22:50:55.746707000,(42911)
22:50:55.846705000,(42919)
22:50:55.946705000,(43006)
22:50:56.046711000,(43013)
22:50:56.246713000,(43158)
22:50:56.346713000,(43177)
22:50:56.446708000,(43239)
22:50:56.546708000,(43264)
22:50:56.646706000,(43340)
22:50:56.746734000,(43398)
22:50:56.946707000,(43465)
22:50:57.046709000,(43523)
22:50:57.146706000,(43524)
22:50:57.246717000,(43535)
22:50:57.346707000,(43542)
22:50:57.446707000,(43613)
22:50:57.646706000,(43662)
22:50:57.746709000,(43752)
22:50:57.846709000,(43817)
22:50:57.946704000,(43840)
22:50:58.046709000,(43919)
22:50:58.246730000,(43963)
22:50:58.346706000,(44014)
22:50:58.446705000,(44030)
22:50:58.546706000,(44062)
22:50:58.646705000,(44146)
22:50:58.746704000,(44200)
22:50:58.946704000,(44359)
22:50:59.046739000,(44412)
22:50:59.146704000,(44463)
22:50:59.246710000,(44553)
22:50:59.346705000,(44630)
22:50:59.546706000,(44685)
22:50:59.646707000,(44782)
22:50:59.746706000,(44796)
22:50:59.846704000,(44802)
22:50:59.946703000,(44860)
22:51:00.046740000,(44914)
22:51:00.246713000,(44995)
22:51:00.346727000,(45094)
22:51:00.446707000,(45142)
22:51:00.546721000,(45147)
22:51:00.646713000,(45214)
22:51:00.746708000,(45281)
22:51:00.946712000,(45351)
22:51:01.046710000,(45363)
22:51:01.146712000,(45463)
22:51:01.246722000,(45563)
22:51:01.346714000,(45600)
22:51:01.546709000,(45603)
22:51:01.646710000,(45627)
22:51:01.746709000,(45658)
22:51:01.846709000,(45746)
22:51:01.946709000,(45772)
22:51:02.046712000,(45799)
22:51:02.246713000,(45800)
22:51:02.346711000,(45872)
22:51:02.446708000,(45887)
22:51:02.546708000,(45892)
22:51:02.646707000,(45931)
22:51:02.746707000,(45984)
22:51:02.946707000,(46112)
22:51:03.046712000,(46191)
22:51:03.146706000,(46264)
22:51:03.246712000,(46317)
22:51:03.346712000,(46417)
22:51:03.546706000,(46466)
22:51:03.646705000,(46557)
22:51:03.746707000,(46567)
22:51:03.846704000,(46614)
22:51:03.946707000,(46619)
22:51:04.046711000,(46671)
22:51:04.246712000,(46732)
22:51:04.346707000,(46778)
22:51:04.446706000,(46833)
22:51:04.546707000,(46850)
22:51:04.646705000,(46867)
22:51:04.746707000,(46935)
22:51:04.946709000,(47124)
22:51:05.046712000,(47130)
22:51:05.146707000,(47148)
22:51:05.246712000,(47162)
22:51:05.346705000,(47247)
22:51:05.546706000,(47354)
22:51:05.646705000,(47370)
22:51:05.746708000,(47460)
22:51:05.846707000,(47461)
22:51:05.946712000,(47513)
22:51:06.046709000,(47561)
22:51:06.246716000,(47586)
22:51:06.346706000,(47607)
22:51:06.446707000,(47617)
22:51:06.546708000,(47622)
22:51:06.646705000,(47702)
22:51:06.846707000,(47705)
22:51:06.946707000,(47733)
22:51:07.046718000,(47767)
22:51:07.146706000,(47779)
22:51:07.246712000,(47853)
22:51:07.346707000,(47926)
22:51:07.546709000,(47931)
22:51:07.646706000,(48009)
22:51:07.746710000,(48033)
22:51:07.846707000,(48131)
22:51:07.946707000,(48181)
22:51:08.046711000,(48213)
22:51:08.246714000,(48404)
22:51:08.346707000,(48480)
22:51:08.446710000,(48567)
22:51:08.546708000,(48610)
22:51:08.646706000,(48618)
22:51:08.846707000,(48706)
22:51:08.946724000,(48730)
22:51:09.046711000,(48792)
22:51:09.146705000,(48795)
22:51:09.246713000,(48825)
22:51:09.346709000,(48892)
22:51:09.546709000,(49039)
22:51:09.646708000,(49074)
22:51:09.746708000,(49099)
22:51:09.846712000,(49123)
22:51:09.946708000,(49149)
22:51:10.046710000,(49181)
22:51:10.246714000,(49238)
22:51:10.346708000,(49324)
22:51:10.446711000,(49356)
22:51:10.546708000,(49373)
22:51:10.646707000,(49454)
22:51:10.846708000,(49589)
22:51:10.946709000,(49606)
22:51:11.046710000,(49703)
22:51:11.146707000,(49775)
22:51:11.246713000,(49865)
22:51:11.346711000,(49960)
22:51:11.546712000,(50030)
22:51:11.646711000,(50092)
22:51:11.746725000,(50154)
22:51:11.846710000,(50215)
22:51:11.946709000,(50276)
22:51:12.146711000,(50326)
22:51:12.246718000,(50378)
22:51:12.346727000,(50471)
22:51:12.446708000,(50504)
22:51:12.546713000,(50588)
22:51:12.646716000,(50615)
22:51:12.846710000,(50742)
22:51:12.946707000,(50759)
22:51:13.046710000,(50842)
22:51:13.146708000,(50856)
22:51:13.246713000,(50867)
22:51:13.346705000,(50955)
22:51:13.546706000,(51007)
22:51:13.646706000,(51030)
22:51:13.746706000,(51116)
22:51:13.846706000,(51140)
22:51:13.946705000,(51214)
22:51:14.146707000,(51258)
22:51:14.246710000,(51281)
22:51:14.346706000,(51336)
22:51:14.446706000,(51362)
22:51:14.546719000,(51407)
22:51:14.646708000,(51426)
22:51:14.846707000,(51471)
22:51:14.946708000,(51557)
22:51:15.046710000,(51654)
22:51:15.146713000,(51727)
22:51:15.246713000,(51798)
22:51:15.346706000,(51832)
22:51:15.546707000,(51912)
22:51:15.646705000,(51926)
22:51:15.746706000,(51956)
22:51:15.846705000,(52033)
22:51:15.946708000,(52064)
22:51:16.146709000,(52246)
22:51:16.246712000,(52343)
22:51:16.346707000,(52344)
22:51:16.446708000,(52401)
22:51:16.546707000,(52501)
22:51:16.646707000,(52544)
22:51:16.846707000,(52589)
22:51:16.946706000,(52661)
22:51:17.046709000,(52730)
22:51:17.146708000,(52736)
22:51:17.246715000,(52744)
22:51:17.446707000,(52921)
22:51:17.546706000,(52934)
22:51:17.646707000,(52996)
22:51:17.746706000,(53015)
22:51:17.846707000,(53033)
22:51:17.946707000,(53114)
22:51:18.146706000,(53166)
22:51:18.246734000,(53229)
22:51:18.346704000,(53321)
22:51:18.446706000,(53355)
22:51:18.546707000,(53408)
22:51:18.646707000,(53486)
22:51:18.846737000,(53609)
22:51:18.946707000,(53705)
22:51:19.046709000,(53734)
22:51:19.146708000,(53820)
22:51:19.246716000,(53874)
22:51:19.446706000,(53899)
22:51:19.546746000,(53974)
22:51:19.646707000,(53981)
22:51:19.746706000,(53993)
22:51:19.846704000,(54055)
22:51:19.946708000,(54131)
22:51:20.146707000,(54143)
22:51:20.246712000,(54234)
22:51:20.346706000,(54248)
22:51:20.446707000,(54258)
22:51:20.546706000,(54353)
22:51:20.646706000,(54421)
22:51:20.846707000,(54539)
22:51:20.946706000,(54635)
22:51:21.046710000,(54636)
22:51:21.146707000,(54733)
22:51:21.246712000,(54783)
22:51:21.446707000,(54844)
22:51:21.546707000,(54898)
22:51:21.646641000,(54934)
22:51:21.746708000,(54950)
22:51:21.846708000,(54974)
22:51:21.946706000,(54977)
22:51:22.146706000,(55082)
22:51:22.246711000,(55152)
22:51:22.346707000,(55171)
22:51:22.446722000,(55239)
22:51:22.546707000,(55310)
22:51:22.646706000,(55358)
22:51:22.846709000,(55371)
22:51:22.946707000,(55390)
22:51:23.046709000,(55401)
22:51:23.146707000,(55460)
22:51:23.246716000,(55486)
22:51:23.446708000,(55649)
22:51:23.546706000,(55676)
22:51:23.646707000,(55739)
22:51:23.746711000,(55779)
22:51:23.846710000,(55782)
22:51:23.946707000,(55858)
22:51:24.146707000,(56003)
22:51:24.246710000,(56061)
22:51:24.346708000,(56064)
22:51:24.446709000,(56151)
22:51:24.546706000,(56232)
22:51:24.746707000,(56429)
22:51:24.846707000,(56481)
22:51:24.946705000,(56539)
22:51:25.046735000,(56585)
22:51:25.146706000,(56601)
22:51:25.246730000,(56628)
22:51:25.446707000,(56749)
22:51:25.546708000,(56811)
22:51:25.646706000,(56848)
22:51:25.746706000,(56901)
22:51:25.846706000,(56979)
22:51:25.946707000,(57062)
22:51:26.146709000,(57111)
22:51:26.246716000,(57122)
22:51:26.346710000,(57127)
22:51:26.446708000,(57214)
22:51:26.546708000,(57277)
22:51:26.746708000,(57328)
22:51:26.846705000,(57424)
22:51:26.946708000,(57437)
22:51:27.046709000,(57454)
22:51:27.146706000,(57499)
22:51:27.246710000,(57515)
22:51:27.446706000,(57596)
22:51:27.546706000,(57678)
22:51:27.646705000,(57688)
22:51:27.746706000,(57698)
22:51:27.846704000,(57726)
22:51:27.946708000,(57735)
22:51:28.146706000,(57905)
22:51:28.246711000,(57972)
22:51:28.346705000,(58066)
22:51:28.446706000,(58080)
22:51:28.546707000,(58140)
22:51:28.746705000,(58150)
22:51:28.846705000,(58160)
22:51:28.946712000,(58233)
22:51:29.046709000,(58245)
22:51:29.146705000,(58271)
22:51:29.246709000,(58360)
22:51:29.446708000,(58392)
22:51:29.546705000,(58412)
22:51:29.646704000,(58504)
22:51:29.746707000,(58555)
22:51:29.846705000,(58577)
22:51:30.046708000,(58639)
22:51:30.146707000,(58702)
22:51:30.246710000,(58736)
22:51:30.346706000,(58785)
22:51:30.446706000,(58813)
22:51:30.546707000,(58817)
22:51:30.746705000,(58976)
22:51:30.846723000,(59045)
22:51:30.946705000,(59085)
22:51:31.046725000,(59182)
22:51:31.146705000,(59249)
22:51:31.246712000,(59317)
22:51:31.446708000,(59329)
22:51:31.546708000,(59378)
22:51:31.646706000,(59413)
22:51:31.746714000,(59459)
22:51:31.846705000,(59551)
22:51:32.046728000,(59567)
22:51:32.146708000,(59652)
22:51:32.246711000,(59672)
22:51:32.346705000,(59715)
22:51:32.446709000,(59757)
22:51:32.546706000,(59827)
22:51:32.746706000,(59828)
22:51:32.846707000,(59899)
22:51:32.946705000,(59959)
22:51:33.046709000,(60042)
22:51:33.146705000,(60054)
22:51:33.246713000,(60135)
22:51:33.446709000,(60311)
22:51:33.546707000,(60407)
22:51:33.646722000,(60489)
22:51:33.746712000,(60579)
22:51:33.846710000,(60655)
22:51:34.046710000,(60800)
22:51:34.146709000,(60803)
22:51:34.246714000,(60812)
22:51:34.346709000,(60864)
22:51:34.446709000,(60922)
22:51:34.546716000,(60957)
22:51:34.746707000,(61035)
22:51:34.846705000,(61089)
22:51:34.946706000,(61092)
22:51:35.046710000,(61187)
22:51:35.146708000,(61244)
22:51:35.246711000,(61316)
22:51:35.446707000,(61438)
22:51:35.546708000,(61487)
22:51:35.646708000,(61493)
22:51:35.746706000,(61518)
22:51:35.846704000,(61523)
22:51:36.046712000,(61570)
22:51:36.146706000,(61616)
22:51:36.246712000,(61674)
22:51:36.346705000,(61698)
22:51:36.446711000,(61785)
22:51:36.546706000,(61881)
22:51:36.746708000,(62018)
22:51:36.846705000,(62037)
22:51:36.946706000,(62044)
22:51:37.046710000,(62074)
22:51:37.146705000,(62149)
22:51:37.346715000,(62188)
22:51:37.446708000,(62287)
22:51:37.546706000,(62335)
22:51:37.646705000,(62432)
22:51:37.746707000,(62528)
22:51:37.846706000,(62545)
22:51:38.046710000,(62649)
22:51:38.146708000,(62668)
22:51:38.246712000,(62722)
22:51:38.346706000,(62785)
22:51:38.446707000,(62839)
22:51:38.546706000,(62925)
22:51:38.746717000,(62928)
22:51:38.846706000,(62963)
22:51:38.946706000,(62979)
22:51:39.046711000,(63070)
22:51:39.146707000,(63167)
22:51:39.346705000,(63245)
22:51:39.446710000,(63328)
22:51:39.546707000,(63357)
22:51:39.646706000,(63400)
22:51:39.746724000,(63413)
22:51:39.846707000,(63449)
22:51:40.046734000,(63467)
22:51:40.146708000,(63516)
22:51:40.246723000,(63573)
22:51:40.346708000,(63642)
22:51:40.446723000,(63741)
22:51:40.546708000,(63839)
22:51:40.746713000,(63924)
22:51:40.846725000,(63968)
22:51:40.946709000,(64027)
22:51:41.046711000,(64112)
22:51:41.146713000,(64115)
22:51:41.346709000,(64159)
22:51:41.446710000,(64175)
22:51:41.546760000,(64182)
22:51:41.646710000,(64272)
22:51:41.746711000,(64292)
22:51:41.846705000,(64336)
22:51:42.046712000,(64436)
22:51:42.146706000,(64525)
22:51:42.246712000,(64541)
22:51:42.346725000,(64619)
22:51:42.446712000,(64663)
22:51:42.646705000,(64739)
22:51:42.746707000,(64771)
22:51:42.846706000,(64842)
22:51:42.946706000,(64934)
22:51:43.046711000,(64962)
22:51:43.146705000,(65058)
22:51:43.346708000,(65071)
22:51:43.446709000,(65073)
22:51:43.546707000,(65162)
22:51:43.646705000,(65211)
22:51:43.746707000,(65247)
22:51:43.846707000,(65263)
22:51:44.046713000,(65384)
22:51:44.146707000,(65445)
22:51:44.246713000,(65478)
22:51:44.346728000,(65498)
22:51:44.446707000,(61)
22:51:44.646707000,(97)
22:51:44.746709000,(119)
22:51:44.846710000,(174)
22:51:44.946715000,(251)
22:51:45.046712000,(339)
22:51:45.146706000,(428)
22:51:45.346708000,(609)
22:51:45.446710000,(693)
22:51:45.546707000,(732)
22:51:45.646705000,(795)
22:51:45.746706000,(814)
22:51:45.846706000,(886)
22:51:46.046710000,(996)
22:51:46.146709000,(1014)
22:51:46.246711000,(1037)
22:51:46.346707000,(1066)
22:51:46.446709000,(1089)
22:51:46.646708000,(1279)
22:51:46.746710000,(1301)
22:51:46.846707000,(1395)
22:51:46.946707000,(1493)
22:51:47.046733000,(1525)
22:51:47.146722000,(1618)
22:51:47.346708000,(1793)
22:51:47.446710000,(1849)
22:51:47.546708000,(1899)
22:51:47.646707000,(1968)
22:51:47.746710000,(2022)
22:51:47.846707000,(2089)
22:51:48.046717000,(2269)
22:51:48.146707000,(2312)
22:51:48.246718000,(2332)
22:51:48.346708000,(2353)
22:51:48.446710000,(2435)
22:51:48.646712000,(2534)
22:51:48.746714000,(2578)
22:51:48.846712000,(2661)
22:51:48.946709000,(2675)
22:51:49.046714000,(2758)
22:51:49.146710000,(2836)
22:51:49.346708000,(3028)
22:51:49.446709000,(3044)
22:51:49.546706000,(3111)
22:51:49.646705000,(3181)
22:51:49.746706000,(3207)
22:51:49.946714000,(3361)
22:51:50.046707000,(3383)
22:51:50.146705000,(3428)
22:51:50.246712000,(3518)
22:51:50.346705000,(3562)
22:51:50.446706000,(3563)
22:51:50.646706000,(3706)
22:51:50.746708000,(3738)
22:51:50.846713000,(3765)
22:51:50.946707000,(3786)
22:51:51.046710000,(3883)
22:51:51.146705000,(3910)
22:51:51.346706000,(4098)
22:51:51.446707000,(4164)
22:51:51.546707000,(4248)
22:51:51.646706000,(4346)
22:51:51.746707000,(4375)
22:51:51.946705000,(4464)
22:51:52.046710000,(4506)
22:51:52.146705000,(4554)
22:51:52.246711000,(4555)
22:51:52.346708000,(4585)
22:51:52.446707000,(4658)
22:51:52.646706000,(4772)
22:51:52.746714000,(4817)
22:51:52.846705000,(4835)
22:51:52.946706000,(4908)
22:51:53.046744000,(4958)
22:51:53.146704000,(5002)
22:51:53.346707000,(5099)
22:51:53.446705000,(5179)
22:51:53.546709000,(5253)
22:51:53.646711000,(5269)
22:51:53.746707000,(5357)
22:51:53.946706000,(5516)
22:51:54.046709000,(5567)
22:51:54.146705000,(5625)
22:51:54.246711000,(5636)
22:51:54.346707000,(5674)
22:51:54.446707000,(5721)
22:51:54.646706000,(5762)
22:51:54.746710000,(5809)
22:51:54.846707000,(5903)
22:51:54.946706000,(5933)
22:51:55.046730000,(5977)
22:51:55.246711000,(6049)
22:51:55.346711000,(6145)
22:51:55.446706000,(6174)
22:51:55.546706000,(6212)
22:51:55.646707000,(6231)
22:51:55.746706000,(6262)
22:51:55.946706000,(6414)
22:51:56.046710000,(6479)
22:51:56.146709000,(6485)
22:51:56.246712000,(6542)
22:51:56.346706000,(6614)
22:51:56.446727000,(6710)
22:51:56.646708000,(6743)
22:51:56.746706000,(6789)
22:51:56.846706000,(6864)
22:51:56.946706000,(6956)
22:51:57.046707000,(6999)
22:51:57.246720000,(7185)
22:51:57.346734000,(7205)
22:51:57.446708000,(7282)
22:51:57.546709000,(7301)
22:51:57.646710000,(7306)
22:51:57.746708000,(7363)
22:51:57.946712000,(7510)
22:51:58.046732000,(7543)
22:51:58.146751000,(7594)
22:51:58.246717000,(7633)
22:51:58.346706000,(7670)
22:51:58.446709000,(7733)
22:51:58.646709000,(7734)
22:51:58.746707000,(7831)
22:51:58.846705000,(7884)
22:51:58.946705000,(7889)
22:51:59.046709000,(7924)
22:51:59.246712000,(8067)
22:51:59.346706000,(8122)
22:51:59.446707000,(8149)
22:51:59.546706000,(8169)
22:51:59.646706000,(8219)
22:51:59.746712000,(8290)
22:51:59.946706000,(8320)
22:52:00.046710000,(8345)
22:52:00.146706000,(8366)
22:52:00.246714000,(8453)
22:52:00.346706000,(8537)
22:52:00.546707000,(8693)
22:52:00.646720000,(8703)
22:52:00.746711000,(8754)
22:52:00.846704000,(8820)
22:52:00.946707000,(8870)
22:52:01.046711000,(8907)
22:52:01.246721000,(8911)
22:52:01.346707000,(8998)
22:52:01.446708000,(9071)
22:52:01.546712000,(9074)
22:52:01.646706000,(9174)
22:52:01.746707000,(9194)
22:52:01.946709000,(9377)
22:52:02.046711000,(9462)
22:52:02.146704000,(9464)
22:52:02.246723000,(9564)
22:52:02.346706000,(9643)
22:52:02.546708000,(9798)
22:52:02.646705000,(9815)
22:52:02.746708000,(9901)
22:52:02.846704000,(9990)
22:52:02.946708000,(10002)
22:52:03.046710000,(10013)
22:52:03.246711000,(10067)
22:52:03.346707000,(10141)
22:52:03.446707000,(10169)
22:52:03.546707000,(10256)
22:52:03.646704000,(10316)
22:52:03.746708000,(10401)
22:52:03.946708000,(10433)
22:52:04.046710000,(10516)
22:52:04.146707000,(10601)
22:52:04.246714000,(10629)
22:52:04.346720000,(10641)
22:52:04.546708000,(10792)
22:52:04.646707000,(10850)
22:52:04.746710000,(10852)
22:52:04.846707000,(10945)
22:52:04.946706000,(11023)
22:52:05.046735000,(11028)
22:52:05.246713000,(11042)
22:52:05.346712000,(11076)
22:52:05.446711000,(11090)
22:52:05.546707000,(11136)
22:52:05.646707000,(11226)
22:52:05.746708000,(11234)
22:52:05.946707000,(11244)
22:52:06.046727000,(11271)
22:52:06.146706000,(11342)
22:52:06.246729000,(11435)
22:52:06.346710000,(11476)
22:52:06.546708000,(11647)
22:52:06.646706000,(11670)
22:52:06.746711000,(11738)
22:52:06.846708000,(11824)
22:52:06.946708000,(11857)
22:52:07.046737000,(11908)
22:52:07.246715000,(12042)
22:52:07.346708000,(12134)
22:52:07.446708000,(12226)
22:52:07.546707000,(12248)
22:52:07.646707000,(12271)
22:52:07.846708000,(12276)
22:52:07.946709000,(12320)
22:52:08.046711000,(12343)
22:52:08.146710000,(12372)
22:52:08.246717000,(12380)
22:52:08.346710000,(12452)
22:52:08.546711000,(12640)
22:52:08.646711000,(12730)
22:52:08.746709000,(12786)
22:52:08.846708000,(12860)
22:52:08.946710000,(12950)
22:52:09.046730000,(13017)
22:52:09.246718000,(13114)
22:52:09.346707000,(13141)
22:52:09.446708000,(13190)
22:52:09.546707000,(13252)
22:52:09.646706000,(13254)
22:52:09.846707000,(13261)
22:52:09.946719000,(13331)
22:52:10.046709000,(13395)
22:52:10.146706000,(13433)
22:52:10.246711000,(13441)
22:52:10.346707000,(13447)
22:52:10.546707000,(13469)
22:52:10.646706000,(13529)
22:52:10.746706000,(13582)
22:52:10.846705000,(13662)
22:52:10.946706000,(13692)
22:52:11.046710000,(13718)
22:52:11.246713000,(13842)
22:52:11.346706000,(13882)
22:52:11.446707000,(13962)
22:52:11.546707000,(13974)
22:52:11.646707000,(13983)
22:52:11.846722000,(14176)
22:52:11.946707000,(14246)
22:52:12.046710000,(14295)
22:52:12.146706000,(14317)
22:52:12.246713000,(14365)
22:52:12.346706000,(14430)
22:52:12.546707000,(14561)
22:52:12.646706000,(14610)
22:52:12.746716000,(14665)
22:52:12.846706000,(14729)
22:52:12.946707000,(14763)
22:52:13.146707000,(14857)
22:52:13.246711000,(14872)
22:52:13.346707000,(14894)
22:52:13.446707000,(14905)
22:52:13.546708000,(14991)
22:52:13.646706000,(15019)
22:52:13.846706000,(15149)
22:52:13.946708000,(15213)
22:52:14.046714000,(15307)
22:52:14.146706000,(15384)
22:52:14.246718000,(15438)
22:52:14.346707000,(15511)
22:52:14.546710000,(15532)
22:52:14.646707000,(15575)
22:52:14.746705000,(15670)
22:52:14.846707000,(15688)
22:52:14.946706000,(15692)
22:52:15.146706000,(15878)
22:52:15.246712000,(15949)
22:52:15.346706000,(16033)
22:52:15.446706000,(16105)
22:52:15.546718000,(16106)
22:52:15.646707000,(16178)
22:52:15.846706000,(16199)
22:52:15.946707000,(16249)
22:52:16.046712000,(16326)
22:52:16.146708000,(16396)
22:52:16.246713000,(16436)
22:52:16.346706000,(16484)
22:52:16.546708000,(16573)
22:52:16.646707000,(16616)
22:52:16.746706000,(16671)
22:52:16.846706000,(16712)
22:52:16.946707000,(16727)
22:52:17.146708000,(16880)
22:52:17.246712000,(16921)
22:52:17.346710000,(16974)
22:52:17.446708000,(17041)
22:52:17.546709000,(17050)
22:52:17.646708000,(17076)
22:52:17.846708000,(17106)
22:52:17.946707000,(17120)
22:52:18.046727000,(17178)
22:52:18.146708000,(17238)
22:52:18.246712000,(17329)
22:52:18.346719000,(17344)
22:52:18.546710000,(17529)
22:52:18.646707000,(17569)
22:52:18.746708000,(17596)
22:52:18.846705000,(17635)
22:52:18.946707000,(17710)
22:52:19.146708000,(17726)
22:52:19.246718000,(17790)
22:52:19.346710000,(17814)
22:52:19.446708000,(17890)
22:52:19.546709000,(17923)
22:52:19.646709000,(17963)
22:52:19.846711000,(18110)
22:52:19.946712000,(18202)
22:52:20.046718000,(18302)
22:52:20.146708000,(18347)
22:52:20.246716000,(18380)
22:52:20.446707000,(18560)
22:52:20.546705000,(18640)
22:52:20.646704000,(18728)
22:52:20.746708000,(18824)
22:52:20.846706000,(18849)
22:52:20.946706000,(18899)
22:52:21.146706000,(18989)
22:52:21.246710000,(19013)
22:52:21.346706000,(19046)
22:52:21.446706000,(19104)
22:52:21.546706000,(19204)
22:52:21.646705000,(19242)
22:52:21.846705000,(19366)
22:52:21.946705000,(19395)
22:52:22.046711000,(19482)
22:52:22.146707000,(19552)
22:52:22.246713000,(19618)
22:52:22.446707000,(19761)
22:52:22.546719000,(19838)
22:52:22.646706000,(19901)
22:52:22.746707000,(19930)
22:52:22.846705000,(19942)
22:52:22.946705000,(20017)
22:52:23.146704000,(20188)
22:52:23.246717000,(20236)
22:52:23.346708000,(20311)
22:52:23.446720000,(20364)
22:52:23.546706000,(20387)
22:52:23.646705000,(20468)
22:52:23.846706000,(20559)
22:52:23.946707000,(20646)
22:52:24.046711000,(20700)
