22:51:02.319579000,(57817)
22:51:02.321673000,(57885)
22:51:02.323757000,(57934)
22:51:02.323940000,(58080)
22:51:02.325836000,(58141)
22:51:02.325949000,(58173)
22:51:02.327896000,(58198)
22:51:02.328565000,(58280)
22:51:02.329635000,(58305)
22:51:02.330633000,(58423)
22:51:02.331529000,(58508)
22:51:02.542891000,(58531)
22:51:02.608928000,(58573)
22:51:02.757725000,(58653)
22:51:02.906712000,(58716)
22:51:03.057143000,(58877)
22:51:03.124332000,(58949)
22:51:03.191698000,(58987)
22:51:03.340671000,(59026)
22:51:03.489800000,(59051)
22:51:03.640566000,(59180)
22:51:03.706604000,(59217)
22:51:03.858023000,(59249)
22:51:03.924663000,(59312)
22:51:03.991460000,(59352)
22:51:06.652788000,(59423)
22:51:06.652848000,(59427)
22:51:06.653037000,(59451)
22:51:06.653099000,(59508)
22:51:06.653241000,(59534)
22:51:06.653350000,(59623)
22:51:06.653667000,(59717)
22:51:06.654729000,(59815)
22:51:06.655643000,(59869)
22:51:06.656525000,(59908)
22:51:06.657730000,(59973)
22:51:06.658738000,(60157)
22:51:06.659727000,(60222)
22:51:06.660642000,(60283)
22:51:06.661594000,(60378)
22:51:06.662635000,(60444)
22:51:06.663670000,(60457)
22:51:06.665676000,(60649)
22:51:06.665757000,(60682)
22:51:06.668869000,(60719)
22:51:06.668948000,(60802)
22:51:06.670996000,(60815)
22:51:06.940590000,(60856)
22:51:07.006632000,(60857)
22:51:07.157363000,(60897)
22:51:07.223688000,(60955)
22:51:07.289790000,(61045)
22:51:07.523708000,(61063)
22:51:07.591039000,(61260)
22:51:07.740734000,(61360)
22:51:07.807710000,(61414)
22:51:07.959017000,(61429)
22:51:08.024247000,(61516)
22:51:08.257675000,(61534)
22:51:08.324668000,(61630)
22:51:08.391644000,(61691)
22:51:08.541600000,(61693)
22:51:08.608746000,(61768)
22:51:08.843460000,(61772)
22:51:08.910718000,(61936)
22:51:09.059764000,(62029)
22:51:09.126722000,(62118)
22:51:09.193236000,(62215)
22:51:09.343712000,(62226)
22:51:09.494292000,(62323)
22:51:09.643723000,(62417)
22:51:09.710684000,(62496)
22:51:09.859697000,(62541)
22:51:09.926728000,(62624)
22:51:10.160809000,(62631)
22:51:10.226996000,(62825)
22:51:10.293183000,(62879)
22:51:10.444511000,(62883)
22:51:10.510526000,(62967)
22:51:10.659709000,(63022)
22:51:10.809709000,(63105)
22:51:10.960851000,(63160)
22:51:11.028002000,(63166)
22:51:11.093165000,(63179)
22:51:11.243351000,(63263)
22:51:11.310632000,(63317)
22:51:11.543973000,(63399)
22:51:11.610761000,(63406)
22:51:11.761742000,(63491)
22:51:11.828174000,(63532)
22:51:11.894148000,(63581)
22:51:12.127757000,(63589)
22:51:12.194737000,(63645)
22:51:12.344730000,(63686)
22:51:12.411791000,(63731)
22:51:12.564005000,(63806)
22:51:12.629293000,(63879)
22:51:12.862523000,(63894)
22:51:12.929762000,(63994)
22:51:12.996794000,(64090)
22:51:13.146667000,(64115)
22:51:13.212668000,(64142)
22:51:13.363928000,(64176)
22:51:13.513095000,(64245)
22:51:13.662637000,(64329)
22:51:13.729662000,(64335)
22:51:13.795757000,(64345)
22:51:13.945739000,(64421)
22:51:14.124292000,(64491)
22:51:14.191485000,(64503)
22:51:14.340781000,(64536)
22:51:14.409014000,(64553)
22:51:14.557758000,(64621)
22:51:14.623727000,(64652)
22:51:14.858099000,(64653)
22:51:14.925343000,(64754)
22:51:14.992472000,(64838)
22:51:15.141668000,(64859)
22:51:15.209035000,(64873)
22:51:15.441761000,(64882)
22:51:15.509966000,(64980)
22:51:15.659193000,(65043)
22:51:15.726444000,(65046)
22:51:15.792664000,(65100)
22:51:15.941727000,(65147)
22:51:16.091775000,(65151)
22:51:16.243837000,(65252)
22:51:16.309994000,(65342)
22:51:16.459174000,(65369)
22:51:16.526772000,(65454)
22:51:16.593740000,(65484)
22:51:16.826656000,(5)
22:51:16.892750000,(168)
22:51:17.043590000,(175)
22:51:17.111039000,(250)
22:51:17.259714000,(258)
22:51:17.409668000,(276)
22:51:17.560306000,(332)
22:51:17.625776000,(370)
22:51:17.692667000,(456)
22:51:17.843890000,(521)
22:51:17.911059000,(567)
22:51:18.143791000,(590)
22:51:18.210768000,(700)
22:51:18.360622000,(711)
22:51:18.427558000,(733)
22:51:18.493807000,(762)
22:51:18.645823000,(829)
22:51:18.795249000,(865)
22:51:18.944787000,(972)
22:51:19.010751000,(991)
22:51:19.160734000,(1026)
22:51:19.227720000,(1076)
22:51:19.460712000,(1154)
22:51:19.528909000,(1206)
22:51:19.596143000,(1215)
22:51:19.744624000,(1226)
22:51:19.810867000,(1305)
22:51:19.960837000,(1338)
22:51:20.111441000,(1384)
22:51:20.260805000,(1447)
22:51:20.328847000,(1510)
22:51:20.395025000,(1517)
22:51:20.544734000,(1616)
22:51:20.610720000,(1689)
22:51:20.845194000,(1698)
22:51:20.912431000,(1852)
22:51:21.061919000,(1867)
22:51:21.129086000,(1930)
22:51:21.196095000,(1961)
22:51:21.429834000,(1985)
22:51:21.496125000,(2122)
22:51:21.646272000,(2173)
22:51:21.713038000,(2197)
22:51:21.864786000,(2256)
22:51:21.931048000,(2350)
22:51:22.079766000,(2420)
22:51:22.231898000,(2605)
22:51:22.297630000,(2700)
22:51:22.448467000,(2751)
22:51:22.514606000,(2847)
22:51:22.747635000,(2865)
22:51:22.814652000,(2933)
22:51:22.881709000,(3006)
22:51:23.031715000,(3102)
22:51:23.097667000,(3176)
22:51:23.248274000,(3190)
22:51:23.397523000,(3233)
22:51:23.547508000,(3376)
22:51:23.614668000,(3434)
22:51:23.680723000,(3454)
22:51:23.831572000,(3515)
22:51:23.897683000,(3558)
22:51:24.131661000,(3566)
22:51:24.198707000,(3642)
22:51:24.348678000,(3658)
22:51:24.415729000,(3692)
22:51:24.482701000,(3702)
22:51:24.717236000,(3707)
22:51:24.784083000,(3840)
22:51:24.933711000,(3906)
22:51:25.001795000,(3947)
22:51:25.150542000,(3952)
22:51:25.216856000,(3962)
22:51:25.451795000,(3980)
22:51:25.518170000,(4061)
22:51:25.585224000,(4131)
22:51:25.734804000,(4210)
22:51:25.801790000,(4214)
22:51:25.950717000,(4288)
22:51:26.101894000,(4357)
22:51:26.251935000,(4522)
22:51:26.318172000,(4621)
22:51:26.384273000,(4651)
22:51:26.534806000,(4718)
22:51:26.684727000,(4753)
22:51:26.835594000,(4820)
22:51:26.901602000,(4901)
22:51:27.051861000,(4992)
22:51:27.118198000,(5086)
22:51:27.184289000,(5104)
22:51:27.417596000,(5177)
22:51:27.484737000,(5252)
22:51:27.635717000,(5273)
22:51:27.702887000,(5279)
22:51:27.852978000,(5286)
22:51:28.001619000,(5346)
22:51:28.152801000,(5534)
22:51:28.218569000,(5539)
22:51:28.285716000,(5619)
22:51:28.436611000,(5673)
22:51:28.503896000,(5753)
22:51:28.736673000,(5754)
22:51:28.803751000,(5871)
22:51:28.953816000,(5932)
22:51:29.020768000,(5936)
22:51:29.086698000,(6006)
22:51:29.237613000,(6079)
22:51:29.387670000,(6171)
22:51:29.537621000,(6351)
22:51:29.603757000,(6440)
22:51:29.753671000,(6473)
22:51:29.820644000,(6567)
22:51:30.054644000,(6602)
22:51:30.121600000,(6665)
22:51:30.188857000,(6721)
22:51:30.337692000,(6780)
22:51:30.403785000,(6862)
22:51:30.553756000,(6926)
22:51:30.705100000,(6948)
22:51:30.853918000,(6967)
22:51:30.921647000,(7037)
22:51:30.987749000,(7135)
22:51:31.137743000,(7195)
22:51:31.203659000,(7224)
22:51:31.439008000,(7292)
22:51:31.505239000,(7358)
22:51:31.654588000,(7361)
22:51:31.722507000,(7449)
22:51:31.788712000,(7549)
22:51:32.022654000,(7632)
22:51:32.088689000,(7645)
22:51:32.239344000,(7657)
22:51:32.306202000,(7668)
22:51:32.457503000,(7750)
22:51:32.523722000,(7812)
22:51:32.757407000,(7890)
22:51:32.823475000,(8088)
22:51:32.890581000,(8105)
22:51:33.041238000,(8190)
22:51:33.107228000,(8199)
22:51:33.257488000,(8203)
22:51:33.406634000,(8282)
22:51:33.557241000,(8357)
22:51:33.623943000,(8373)
22:51:33.689733000,(8422)
22:51:33.841179000,(8477)
22:51:33.990750000,(8566)
22:51:34.140670000,(8697)
22:51:34.206585000,(8722)
22:51:34.356749000,(8767)
22:51:34.423651000,(8784)
22:51:34.489697000,(8817)
22:51:34.723720000,(8871)
22:51:34.790784000,(9022)
22:51:34.940813000,(9122)
22:51:35.007677000,(9149)
22:51:35.158411000,(9233)
22:51:35.308529000,(9246)
22:51:35.457863000,(9322)
22:51:35.524707000,(9421)
22:51:35.592305000,(9429)
22:51:35.741637000,(9528)
22:51:35.808848000,(9543)
22:51:36.042537000,(9641)
22:51:36.109818000,(9743)
22:51:36.258685000,(9807)
22:51:36.324819000,(9906)
22:51:36.392297000,(9956)
22:51:36.541696000,(9985)
22:51:36.692529000,(10019)
22:51:36.842162000,(10023)
22:51:36.909749000,(10102)
22:51:37.058732000,(10197)
22:51:37.124525000,(10257)
22:51:37.358893000,(10330)
22:51:37.427042000,(10392)
22:51:37.493419000,(10420)
22:51:37.643544000,(10480)
22:51:37.709753000,(10515)
22:51:37.858847000,(10582)
22:51:38.008763000,(10606)
22:51:38.159747000,(10624)
22:51:38.226887000,(10679)
22:51:38.294178000,(10776)
22:51:38.443693000,(10833)
22:51:38.508542000,(10926)
22:51:38.743337000,(10938)
22:51:38.809792000,(11115)
22:51:38.959967000,(11121)
22:51:39.026877000,(11157)
22:51:39.094021000,(11211)
22:51:39.326739000,(11288)
22:51:39.393793000,(11408)
22:51:39.543758000,(11411)
22:51:39.610777000,(11427)
22:51:39.762082000,(11480)
22:51:39.827211000,(11514)
22:51:40.060677000,(11579)
22:51:40.127669000,(11722)
22:51:40.194571000,(11791)
22:51:40.344740000,(11887)
22:51:40.410728000,(11931)
22:51:40.644751000,(12018)
22:51:40.712251000,(12057)
22:51:40.862695000,(12112)
22:51:40.928763000,(12196)
22:51:40.995835000,(12222)
22:51:41.145727000,(12265)
22:51:41.296809000,(12287)
22:51:41.445798000,(12375)
22:51:41.512121000,(12431)
22:51:41.661556000,(12499)
22:51:41.728761000,(12596)
22:51:41.794754000,(12664)
22:51:42.029555000,(12716)
22:51:42.096859000,(12765)
22:51:42.245461000,(12767)
22:51:42.313232000,(12845)
22:51:42.462750000,(12847)
22:51:42.614181000,(12862)
22:51:42.764446000,(13010)
22:51:42.831728000,(13033)
22:51:42.897328000,(13118)
22:51:43.048084000,(13216)
22:51:43.114293000,(13226)
22:51:43.348185000,(13258)
22:51:43.415308000,(13260)
22:51:43.481613000,(13341)
22:51:43.632839000,(13378)
22:51:43.699906000,(13431)
22:51:43.849195000,(13496)
22:51:43.998680000,(13570)
22:51:44.149609000,(13610)
22:51:44.215129000,(13697)
22:51:44.281803000,(13734)
22:51:44.432765000,(13782)
22:51:44.581736000,(13856)
22:51:44.731797000,(13980)
22:51:44.798715000,(13997)
22:51:44.949136000,(14094)
22:51:45.015717000,(14102)
22:51:45.082698000,(14153)
22:51:45.315655000,(14185)
22:51:45.383969000,(14335)
22:51:45.533674000,(14421)
22:51:45.599673000,(14470)
22:51:45.750956000,(14544)
22:51:45.816643000,(14629)
22:51:46.050681000,(14700)
22:51:46.117689000,(14779)
22:51:46.186166000,(14824)
22:51:46.334706000,(14911)
22:51:46.401750000,(14923)
22:51:46.635260000,(15010)
22:51:46.702368000,(15137)
22:51:46.851534000,(15156)
22:51:46.917759000,(15233)
22:51:46.986151000,(15326)
22:51:47.134733000,(15364)
22:51:47.285170000,(15389)
22:51:47.435190000,(15470)
22:51:47.502456000,(15514)
22:51:47.651567000,(15529)
22:51:47.746775000,(15569)
22:51:47.896709000,(15601)
22:51:48.047628000,(15623)
22:51:48.114534000,(15712)
22:51:48.264974000,(15760)
22:51:48.330122000,(15816)
22:51:48.397242000,(15826)
22:51:48.630732000,(15850)
22:51:48.696721000,(15954)
22:51:48.847409000,(16028)
22:51:48.913805000,(16108)
22:51:49.064945000,(16119)
22:51:49.129619000,(16217)
22:51:49.279652000,(16233)
22:51:49.430841000,(16252)
22:51:49.496833000,(16323)
22:51:49.648653000,(16359)
22:51:49.713838000,(16363)
22:51:49.947788000,(16388)
22:51:50.014579000,(16526)
22:51:50.081608000,(16566)
22:51:50.231736000,(16624)
22:51:50.297700000,(16663)
22:51:50.448549000,(16739)
22:51:50.597821000,(16804)
22:51:50.747682000,(16859)
22:51:50.814519000,(16914)
22:51:50.880725000,(16977)
22:51:51.031725000,(17037)
22:51:51.097798000,(17087)
22:51:53.752725000,(17204)
22:51:53.752799000,(17283)
22:51:53.752930000,(17364)
22:51:53.753056000,(17456)
22:51:53.753185000,(17537)
22:51:53.753357000,(17681)
22:51:53.753543000,(17739)
22:51:53.754595000,(17750)
22:51:53.755514000,(17757)
22:51:53.756563000,(17760)
22:51:53.757644000,(17777)
22:51:53.758619000,(17898)
22:51:53.759518000,(17968)
22:51:53.760641000,(18000)
22:51:53.761661000,(18017)
22:51:53.762599000,(18030)
22:51:53.763547000,(18105)
22:51:53.764578000,(18155)
22:51:53.765597000,(18206)
22:51:53.767708000,(18215)
22:51:53.769729000,(18250)
22:51:53.769838000,(18280)
22:51:54.040597000,(18477)
22:51:54.106727000,(18531)
22:51:54.258688000,(18563)
22:51:54.324617000,(18654)
22:51:54.390708000,(18717)
22:51:54.624717000,(18811)
22:51:54.690774000,(18835)
22:51:54.841786000,(18890)
22:51:54.907867000,(18910)
22:51:55.058651000,(18946)
22:51:55.209853000,(18972)
22:51:55.358797000,(19082)
22:51:55.424826000,(19126)
22:51:55.491732000,(19171)
22:51:55.641745000,(19267)
22:51:55.708768000,(19306)
22:51:55.943697000,(19310)
22:51:56.009676000,(19328)
22:51:56.158699000,(19404)
22:51:56.225717000,(19495)
22:51:56.292714000,(19586)
22:51:56.442593000,(19668)
22:51:56.593578000,(19717)
22:51:56.743626000,(19786)
22:51:56.810879000,(19814)
22:51:56.959690000,(19830)
22:51:57.026778000,(19924)
22:51:57.261102000,(19943)
22:51:57.327197000,(19946)
22:51:57.394522000,(19958)
22:51:57.544680000,(19996)
22:51:57.611970000,(20062)
22:51:57.760577000,(20113)
22:51:57.910777000,(20212)
22:51:58.062042000,(20237)
22:51:58.127882000,(20295)
22:51:58.195262000,(20340)
22:51:58.345790000,(20375)
22:51:58.494796000,(20467)
22:51:58.645812000,(20479)
22:51:58.711793000,(20532)
22:51:58.862140000,(20578)
22:51:58.929273000,(20652)
22:51:58.995535000,(20670)
22:51:59.228722000,(20770)
22:51:59.295538000,(20817)
22:51:59.445896000,(20834)
22:51:59.512738000,(20847)
22:51:59.663115000,(20939)
22:51:59.729596000,(20960)
22:51:59.963740000,(20992)
22:52:00.029626000,(21181)
22:52:00.096722000,(21256)
22:52:00.246866000,(21322)
22:52:00.313866000,(21350)
22:52:00.547688000,(21400)
22:52:00.613802000,(21557)
22:52:00.681061000,(21622)
22:52:00.830613000,(21656)
22:52:00.897720000,(21725)
22:52:01.047669000,(21759)
22:52:01.198954000,(21786)
22:52:01.347724000,(21924)
22:52:01.415475000,(21965)
22:52:01.482743000,(22041)
22:52:01.631565000,(22121)
22:52:01.698675000,(22218)
22:52:01.932887000,(22244)
22:52:01.999237000,(22380)
22:52:02.148715000,(22453)
22:52:02.216541000,(22492)
22:52:02.283839000,(22509)
22:52:02.516870000,(22587)
22:52:02.582815000,(22692)
22:52:02.733850000,(22758)
22:52:02.800118000,(22851)
22:52:02.949710000,(22853)
22:52:03.017825000,(22892)
22:52:03.251472000,(22949)
22:52:03.317558000,(23063)
22:52:03.383747000,(23143)
22:52:03.533966000,(23209)
22:52:03.601069000,(23300)
22:52:03.751349000,(23362)
22:52:03.900638000,(23434)
22:52:04.052491000,(23572)
22:52:04.117890000,(23601)
22:52:04.184865000,(23687)
22:52:04.334924000,(23781)
22:52:04.484788000,(23876)
22:52:04.635669000,(24008)
22:52:04.701701000,(24081)
22:52:04.852503000,(24124)
22:52:04.918746000,(24156)
22:52:04.985715000,(24231)
22:52:05.219679000,(24276)
22:52:05.285690000,(24404)
22:52:05.435645000,(24485)
22:52:05.502750000,(24537)
22:52:05.653413000,(24600)
22:52:05.804698000,(24639)
22:52:05.953891000,(24680)
22:52:06.019782000,(24714)
22:52:06.087328000,(24803)
22:52:06.236716000,(24882)
22:52:06.303770000,(24955)
22:52:06.538574000,(24994)
22:52:06.604782000,(25123)
22:52:06.753756000,(25137)
22:52:06.820581000,(25218)
22:52:06.888381000,(25255)
22:52:07.037657000,(25307)
22:52:07.188406000,(25323)
22:52:07.338032000,(25395)
22:52:07.405876000,(25469)
22:52:07.554663000,(25495)
22:52:07.621753000,(25572)
22:52:07.855911000,(25578)
22:52:07.922139000,(25586)
22:52:07.989979000,(25590)
22:52:08.138535000,(25662)
22:52:08.205837000,(25669)
22:52:08.354713000,(25700)
22:52:08.504750000,(25708)
22:52:08.656175000,(25830)
22:52:08.722109000,(25925)
22:52:08.789436000,(25970)
22:52:08.939606000,(26015)
22:52:09.007094000,(26110)
22:52:09.239894000,(26125)
22:52:09.305884000,(26255)
22:52:09.457093000,(26263)
22:52:09.552015000,(26308)
22:52:09.617926000,(26335)
22:52:09.850795000,(26421)
22:52:09.917816000,(26506)
22:52:09.984698000,(26605)
22:52:10.134554000,(26687)
22:52:10.201849000,(26710)
22:52:10.353026000,(26711)
22:52:10.502062000,(26810)
22:52:10.651771000,(26834)
22:52:10.718756000,(26875)
22:52:10.785725000,(26892)
22:52:10.935724000,(26909)
22:52:11.086839000,(26939)
22:52:11.235600000,(27020)
22:52:11.303126000,(27031)
22:52:11.452794000,(27044)
22:52:11.519823000,(27101)
22:52:11.585887000,(27166)
22:52:11.820558000,(27257)
22:52:11.887841000,(27308)
22:52:12.036724000,(27341)
22:52:12.104158000,(27366)
22:52:12.253735000,(27437)
22:52:12.320746000,(27464)
22:52:12.554848000,(27467)
22:52:12.621703000,(27664)
22:52:12.688466000,(27683)
22:52:12.838003000,(27746)
22:52:12.905242000,(27832)
22:52:13.139312000,(27895)
22:52:13.205216000,(27927)
22:52:13.355538000,(27995)
22:52:13.422768000,(28089)
22:52:13.489848000,(28116)
22:52:13.639079000,(28197)
22:52:13.788770000,(28200)
22:52:13.939214000,(28247)
22:52:14.006382000,(28253)
22:52:14.156505000,(28321)
22:52:14.222784000,(28416)
22:52:14.291074000,(28506)
22:52:14.522793000,(28564)
22:52:14.589808000,(28750)
22:52:14.741271000,(28842)
22:52:14.806801000,(28932)
22:52:14.957599000,(28993)
22:52:15.106953000,(29060)
22:52:15.257784000,(29254)
22:52:15.323734000,(29304)
22:52:15.390786000,(29361)
22:52:15.541244000,(29378)
22:52:15.607944000,(29403)
22:52:15.841649000,(29434)
22:52:15.907567000,(29539)
22:52:16.058813000,(29615)
22:52:16.124744000,(29624)
22:52:16.191799000,(29662)
22:52:16.342021000,(29689)
22:52:16.492186000,(29775)
22:52:16.642689000,(29953)
22:52:16.708619000,(30046)
22:52:16.858493000,(30106)
22:52:16.925890000,(30107)
22:52:17.160097000,(30176)
22:52:17.226191000,(30292)
22:52:17.293456000,(30321)
22:52:17.442704000,(30367)
22:52:17.510925000,(30369)
22:52:17.659735000,(30468)
22:52:17.811243000,(30538)
22:52:17.961079000,(30573)
22:52:18.027162000,(30640)
22:52:18.094494000,(30730)
22:52:18.243559000,(30777)
22:52:18.393729000,(30819)
22:52:18.544748000,(31002)
22:52:18.610995000,(31073)
22:52:18.761115000,(31135)
22:52:18.828218000,(31211)
22:52:18.894457000,(31290)
22:52:19.127610000,(31344)
22:52:19.194527000,(31386)
22:52:19.345910000,(31469)
22:52:19.412820000,(31481)
22:52:19.562262000,(31546)
22:52:19.629491000,(31554)
22:52:19.862897000,(31555)
22:52:19.928775000,(31584)
22:52:19.995738000,(31590)
22:52:20.146950000,(31606)
22:52:20.214038000,(31646)
22:52:20.446728000,(31705)
22:52:20.512598000,(31806)
22:52:20.663718000,(31892)
22:52:20.729593000,(31925)
22:52:20.796580000,(31973)
22:52:20.947818000,(31977)
22:52:21.097111000,(31980)
22:52:21.247990000,(32101)
22:52:21.313628000,(32142)
22:52:21.380864000,(32177)
22:52:21.530714000,(32276)
22:52:21.597810000,(32303)
22:52:21.833084000,(32392)
22:52:21.898115000,(32566)
22:52:22.047742000,(32643)
22:52:22.114745000,(32646)
22:52:22.182772000,(32682)
22:52:22.416615000,(32691)
22:52:22.482154000,(32890)
22:52:22.631947000,(32979)
22:52:22.699008000,(33005)
