22:51:41.212791000,(6555)
22:51:41.312796000,(6622)
22:51:41.512793000,(6656)
22:51:41.612791000,(6690)
22:51:41.712793000,(6714)
22:51:41.812795000,(6792)
22:51:41.912794000,(6892)
22:51:42.012805000,(6920)
22:51:42.212791000,(7018)
22:51:42.312796000,(7048)
22:51:42.412784000,(7083)
22:51:42.512794000,(7096)
22:51:42.612799000,(7154)
22:51:42.812799000,(7238)
22:51:42.912797000,(7338)
22:51:43.012801000,(7371)
22:51:43.112797000,(7441)
22:51:43.212795000,(7483)
22:51:43.312799000,(7583)
22:51:43.512798000,(7682)
22:51:43.612804000,(7775)
22:51:43.712798000,(7848)
22:51:43.812799000,(7895)
22:51:43.912797000,(7980)
22:51:44.012805000,(8035)
22:51:44.212800000,(8075)
22:51:44.312807000,(8168)
22:51:44.412784000,(8215)
22:51:44.512799000,(8226)
22:51:44.612796000,(8263)
22:51:44.812801000,(8284)
22:51:44.912799000,(8384)
22:51:45.012801000,(8475)
22:51:45.112794000,(8492)
22:51:45.212798000,(8498)
22:51:45.312796000,(8566)
22:51:45.512797000,(8642)
22:51:45.612804000,(8731)
22:51:45.712803000,(8761)
22:51:45.812804000,(8786)
22:51:45.912796000,(8810)
22:51:46.112794000,(8847)
22:51:46.212793000,(8865)
22:51:46.312690000,(8963)
22:51:46.412784000,(9024)
22:51:46.512801000,(9037)
22:51:46.612800000,(9054)
22:51:46.812798000,(9183)
22:51:46.912803000,(9206)
22:51:47.012797000,(9209)
22:51:47.112796000,(9301)
22:51:47.212795000,(9311)
22:51:47.312811000,(9320)
22:51:47.512801000,(9497)
22:51:47.612795000,(9545)
22:51:47.712799000,(9616)
22:51:47.812796000,(9619)
22:51:47.912800000,(9713)
22:51:48.112798000,(9823)
22:51:48.212796000,(9832)
22:51:48.312818000,(9906)
22:51:48.412789000,(9981)
22:51:48.512797000,(9984)
22:51:48.612797000,(10081)
22:51:48.812795000,(10181)
22:51:48.912798000,(10249)
22:51:49.012795000,(10347)
22:51:49.112793000,(10371)
22:51:49.212791000,(10421)
22:51:49.312795000,(10458)
22:51:49.512794000,(10471)
22:51:49.612794000,(10539)
22:51:49.712793000,(10634)
22:51:49.812793000,(10724)
22:51:49.912793000,(10802)
22:51:50.112799000,(10922)
22:51:50.212793000,(10959)
22:51:50.312797000,(11015)
22:51:50.412787000,(11109)
22:51:50.512802000,(11123)
22:51:50.612799000,(11189)
22:51:50.812799000,(11343)
22:51:50.912800000,(11374)
22:51:51.012803000,(11386)
22:51:51.112813000,(11422)
22:51:51.212798000,(11455)
22:51:51.412810000,(11534)
22:51:51.512836000,(11581)
22:51:51.612799000,(11614)
22:51:51.712802000,(11625)
22:51:51.812799000,(11723)
22:51:51.912801000,(11754)
22:51:52.112801000,(11772)
22:51:52.212800000,(11825)
22:51:52.312806000,(11849)
22:51:52.412797000,(11889)
22:51:52.512805000,(11937)
22:51:52.612798000,(11965)
22:51:52.812800000,(12017)
22:51:52.912797000,(12036)
22:51:53.012803000,(12082)
22:51:53.112797000,(12111)
22:51:53.212798000,(12130)
22:51:53.412799000,(12168)
22:51:53.512801000,(12207)
22:51:53.612801000,(12268)
22:51:53.712792000,(12314)
22:51:53.812794000,(12358)
22:51:53.912809000,(12411)
22:51:54.112792000,(12426)
22:51:54.212795000,(12515)
22:51:54.312798000,(12535)
22:51:54.412784000,(12564)
22:51:54.512793000,(12583)
22:51:54.612797000,(12585)
22:51:54.812838000,(12688)
22:51:54.912802000,(12704)
22:51:55.012801000,(12781)
22:51:55.112799000,(12865)
22:51:55.212795000,(12942)
22:51:55.412792000,(13003)
22:51:55.512802000,(13027)
22:51:55.612801000,(13091)
22:51:55.712745000,(13098)
22:51:55.812798000,(13198)
22:51:55.912798000,(13295)
22:51:56.112801000,(13327)
22:51:56.212799000,(13396)
22:51:56.312802000,(13411)
22:51:56.412794000,(13490)
22:51:56.512801000,(13584)
22:51:56.712799000,(13677)
22:51:56.812798000,(13694)
22:51:56.912800000,(13793)
22:51:57.012804000,(13878)
22:51:57.112797000,(13889)
22:51:57.212796000,(13912)
22:51:57.412796000,(14104)
22:51:57.512800000,(14196)
22:51:57.612799000,(14246)
22:51:57.712804000,(14260)
22:51:57.812802000,(14323)
22:51:57.912800000,(14351)
22:51:58.112798000,(14379)
22:51:58.212796000,(14399)
22:51:58.312799000,(14499)
22:51:58.412785000,(14516)
22:51:58.512800000,(14584)
22:51:58.712801000,(14773)
22:51:58.812798000,(14809)
22:51:58.912799000,(14818)
22:51:59.012802000,(14876)
22:51:59.112796000,(14950)
22:51:59.212797000,(15002)
22:51:59.412798000,(15020)
22:51:59.512800000,(15114)
22:51:59.612798000,(15193)
22:51:59.712804000,(15216)
22:51:59.812798000,(15219)
22:51:59.912806000,(15277)
22:52:00.112802000,(15300)
22:52:00.212799000,(15400)
22:52:00.312801000,(15438)
22:52:00.412796000,(15505)
22:52:00.512802000,(15599)
22:52:00.712815000,(15727)
22:52:00.812798000,(15729)
22:52:00.912798000,(15769)
22:52:01.012800000,(15785)
22:52:01.112796000,(15845)
22:52:01.212796000,(15868)
22:52:01.412793000,(16041)
22:52:01.512801000,(16083)
22:52:01.612797000,(16122)
22:52:01.712797000,(16186)
22:52:01.812797000,(16198)
22:52:01.912792000,(16205)
22:52:02.112792000,(16359)
22:52:02.212789000,(16417)
22:52:02.312800000,(16469)
22:52:02.412788000,(16538)
22:52:02.512794000,(16539)
22:52:02.712798000,(16622)
22:52:02.812792000,(16679)
22:52:02.912793000,(16695)
22:52:03.012822000,(16757)
22:52:03.112800000,(16826)
22:52:03.212798000,(16925)
22:52:03.412800000,(17065)
22:52:03.512795000,(17092)
22:52:03.612795000,(17130)
22:52:03.712795000,(17140)
22:52:03.812793000,(17229)
22:52:04.012796000,(17274)
22:52:04.112793000,(17290)
22:52:04.212797000,(17314)
22:52:04.312868000,(17368)
22:52:04.412784000,(17399)
22:52:04.512798000,(17422)
22:52:04.712805000,(17510)
22:52:04.812803000,(17598)
22:52:04.912801000,(17680)
22:52:05.012803000,(17735)
22:52:05.112795000,(17793)
22:52:05.212795000,(17863)
22:52:05.412789000,(18015)
22:52:05.512805000,(18016)
22:52:05.612796000,(18074)
22:52:05.712797000,(18159)
22:52:05.812796000,(18179)
22:52:06.012802000,(18276)
22:52:06.112796000,(18323)
22:52:06.212798000,(18332)
22:52:06.312803000,(18353)
22:52:06.412799000,(18407)
22:52:06.512798000,(18457)
22:52:06.712798000,(18558)
22:52:06.812797000,(18618)
22:52:06.912801000,(18662)
22:52:07.012805000,(18716)
22:52:07.112796000,(18733)
22:52:07.212796000,(18801)
22:52:07.412784000,(18957)
22:52:07.512799000,(18958)
22:52:07.612797000,(19045)
22:52:07.712793000,(19114)
22:52:07.812790000,(19171)
22:52:08.012794000,(19173)
22:52:08.112790000,(19269)
22:52:08.212791000,(19355)
22:52:08.312805000,(19413)
22:52:08.412794000,(19442)
22:52:08.512793000,(19504)
22:52:08.712792000,(19658)
22:52:08.812792000,(19662)
22:52:08.912794000,(19720)
22:52:09.012795000,(19758)
22:52:09.112791000,(19816)
22:52:09.312801000,(19934)
22:52:09.412783000,(20025)
22:52:09.512800000,(20047)
22:52:09.612799000,(20056)
22:52:09.712765000,(20142)
22:52:09.812790000,(20216)
22:52:10.012794000,(20287)
22:52:10.112790000,(20300)
22:52:10.212801000,(20349)
22:52:10.312795000,(20395)
22:52:10.412795000,(20462)
22:52:10.512795000,(20463)
22:52:10.712792000,(20500)
22:52:10.812791000,(20565)
22:52:10.912794000,(20620)
22:52:11.012795000,(20674)
22:52:11.112800000,(20710)
22:52:11.312793000,(20741)
22:52:11.412785000,(20838)
22:52:11.512793000,(20844)
22:52:11.612789000,(20879)
22:52:11.712793000,(20940)
22:52:11.812789000,(21000)
22:52:12.012804000,(21148)
22:52:12.112795000,(21149)
22:52:12.212801000,(21222)
22:52:12.312801000,(21302)
22:52:12.412798000,(21389)
22:52:12.512808000,(21411)
22:52:12.712801000,(21502)
22:52:12.812799000,(21565)
22:52:12.912801000,(21588)
22:52:13.012819000,(21611)
22:52:13.112796000,(21641)
22:52:13.312811000,(21837)
22:52:13.412796000,(21932)
22:52:13.512805000,(22014)
22:52:13.612795000,(22052)
22:52:13.712801000,(22133)
22:52:13.812800000,(22144)
22:52:14.012718000,(22292)
22:52:14.112798000,(22320)
22:52:14.212801000,(22407)
22:52:14.312801000,(22417)
22:52:14.412794000,(22489)
22:52:14.512804000,(22497)
22:52:14.712800000,(22587)
22:52:14.812802000,(22654)
22:52:14.912803000,(22708)
22:52:15.012804000,(22753)
22:52:15.112799000,(22793)
22:52:15.312801000,(22920)
22:52:15.412798000,(22942)
22:52:15.512799000,(22959)
22:52:15.612796000,(23013)
22:52:15.712796000,(23051)
22:52:15.812797000,(23097)
22:52:16.012803000,(23222)
22:52:16.112804000,(23240)
22:52:16.212798000,(23302)
22:52:16.312820000,(23354)
22:52:16.412793000,(23422)
22:52:16.612803000,(23464)
22:52:16.712798000,(23496)
22:52:16.812796000,(23562)
22:52:16.912800000,(23656)
22:52:17.012803000,(23754)
22:52:17.112822000,(23801)
22:52:17.312793000,(23976)
22:52:17.412788000,(24062)
22:52:17.512795000,(24105)
22:52:17.612795000,(24158)
22:52:17.712791000,(24251)
22:52:17.812790000,(24347)
22:52:18.012795000,(24482)
22:52:18.112791000,(24568)
22:52:18.212791000,(24574)
22:52:18.312795000,(24640)
22:52:18.412786000,(24731)
22:52:18.612798000,(24911)
22:52:18.712772000,(24923)
22:52:18.812796000,(24990)
22:52:18.912798000,(25054)
22:52:19.012804000,(25071)
22:52:19.112806000,(25143)
22:52:19.312806000,(25281)
22:52:19.412797000,(25344)
22:52:19.512804000,(25439)
22:52:19.612796000,(25525)
22:52:19.712802000,(25619)
22:52:19.812796000,(25719)
22:52:20.012807000,(25799)
22:52:20.112792000,(25899)
22:52:20.212801000,(25933)
