23:29:14.837308000,(17855)
23:29:14.937779000,(17862)
23:29:15.037374000,(17924)
23:29:15.237300000,(18029)
23:29:15.337895000,(18117)
23:29:15.437373000,(18157)
23:29:15.537837000,(18210)
23:29:15.637247000,(18224)
23:29:15.737370000,(18264)
23:29:15.937774000,(18299)
23:29:16.037813000,(18325)
23:29:16.137394000,(18413)
23:29:16.237372000,(18487)
23:29:16.337886000,(18496)
23:29:16.437369000,(18590)
23:29:16.537770000,(18688)
23:29:16.737370000,(18810)
23:29:16.837387000,(18902)
23:29:16.937774000,(18903)
23:29:17.037842000,(18957)
23:29:17.137390000,(19038)
23:29:17.237369000,(19047)
23:29:17.337857000,(19133)
23:29:17.537373000,(19177)
23:29:17.637387000,(19196)
23:29:17.737364000,(19205)
23:29:17.837291000,(19295)
23:29:17.937758000,(19378)
23:29:18.037300000,(19407)
23:29:18.137292000,(19477)
23:29:18.337837000,(19643)
23:29:18.437385000,(19644)
23:29:18.537374000,(19674)
23:29:18.637338000,(19703)
23:29:18.737374000,(19766)
23:29:18.837347000,(19850)
23:29:19.037369000,(19953)
23:29:19.137755000,(20051)
23:29:19.237362000,(20102)
23:29:19.337818000,(20119)
23:29:19.437365000,(20184)
23:29:19.537384000,(20194)
23:29:19.637181000,(20204)
23:29:19.837373000,(20359)
23:29:19.937755000,(20378)
23:29:20.037375000,(20417)
23:29:20.137757000,(20433)
23:29:20.237444000,(20481)
23:29:20.337844000,(20486)
23:29:20.437365000,(20536)
23:29:20.637814000,(20729)
23:29:20.737351000,(20773)
23:29:20.837386000,(20858)
23:29:20.937752000,(20942)
23:29:21.037380000,(20945)
23:29:21.137759000,(21033)
23:29:21.337829000,(21115)
23:29:21.437371000,(21144)
23:29:21.537381000,(21179)
23:29:21.637753000,(21260)
23:29:21.737380000,(21351)
23:29:21.837439000,(21366)
23:29:21.937747000,(21394)
23:29:22.137745000,(21577)
23:29:22.237339000,(21590)
23:29:22.337884000,(21605)
23:29:22.437360000,(21607)
23:29:22.537371000,(21674)
23:29:22.637420000,(21737)
23:29:22.737407000,(21749)
23:29:22.937741000,(21943)
23:29:23.037325000,(22036)
23:29:23.137740000,(22096)
23:29:23.237327000,(22183)
23:29:23.337874000,(22221)
23:29:23.437371000,(22271)
23:29:23.537361000,(22316)
23:29:23.737331000,(22428)
23:29:23.837327000,(22465)
23:29:23.937733000,(22532)
23:29:24.037349000,(22606)
23:29:24.137775000,(22610)
23:29:24.237752000,(22631)
23:29:24.437371000,(22634)
23:29:24.537363000,(22721)
23:29:24.637339000,(22745)
23:29:24.737752000,(22788)
23:29:24.837374000,(22863)
23:29:24.937726000,(22874)
23:29:25.037361000,(22941)
23:29:25.237300000,(23079)
23:29:25.337821000,(23118)
23:29:25.437373000,(23215)
23:29:25.537364000,(23266)
23:29:25.637263000,(23346)
23:29:25.737728000,(23421)
23:29:25.837219000,(23456)
23:29:26.037378000,(23616)
23:29:26.137727000,(23687)
23:29:26.237375000,(23724)
23:29:26.337843000,(23797)
23:29:26.437368000,(23827)
23:29:26.537721000,(23898)
23:29:26.737372000,(24076)
23:29:26.837878000,(24097)
23:29:26.937717000,(24134)
23:29:27.037363000,(24147)
23:29:27.137725000,(24209)
23:29:27.237370000,(24297)
23:29:27.337223000,(24363)
23:29:27.537375000,(24405)
23:29:27.637395000,(24470)
23:29:27.737717000,(24547)
23:29:27.837224000,(24588)
23:29:27.937214000,(24669)
23:29:28.037363000,(24672)
23:29:28.137717000,(24755)
23:29:28.337751000,(24870)
23:29:28.437416000,(24950)
23:29:28.537371000,(24971)
23:29:28.637377000,(24998)
23:29:28.737384000,(25060)
23:29:28.837725000,(25147)
23:29:28.938648000,(25189)
23:29:29.137712000,(25233)
23:29:29.237416000,(25296)
23:29:29.337220000,(25326)
23:29:29.437292000,(25366)
23:29:29.537709000,(25435)
23:29:29.637403000,(25505)
23:29:29.837738000,(25550)
23:29:29.937747000,(25641)
23:29:30.037410000,(25658)
23:29:30.137714000,(25716)
23:29:30.237253000,(25789)
23:29:30.337817000,(25836)
23:29:30.437377000,(25890)
23:29:30.637417000,(25936)
23:29:30.737371000,(25954)
23:29:30.837234000,(26002)
23:29:30.937727000,(26037)
23:29:31.037369000,(26063)
23:29:31.137703000,(26117)
23:29:31.237370000,(26119)
23:29:31.437388000,(26132)
23:29:31.537366000,(26166)
23:29:31.637338000,(26170)
23:29:31.737371000,(26250)
23:29:31.837379000,(26254)
23:29:31.937877000,(26298)
23:29:32.137695000,(26462)
23:29:32.237357000,(26557)
23:29:32.337996000,(26623)
23:29:32.437728000,(26715)
23:29:32.537368000,(26731)
23:29:32.637320000,(26745)
23:29:32.737418000,(26774)
23:29:32.937689000,(26952)
23:29:33.037369000,(27051)
23:29:33.137693000,(27134)
23:29:33.237381000,(27194)
23:29:33.337769000,(27265)
23:29:33.437687000,(27298)
23:29:33.537380000,(27379)
23:29:33.737371000,(27400)
23:29:33.837388000,(27485)
23:29:33.937753000,(27567)
23:29:34.037378000,(27628)
23:29:34.137688000,(27645)
23:29:34.237371000,(27684)
23:29:34.337743000,(27742)
23:29:34.537753000,(27796)
23:29:34.637198000,(27869)
23:29:34.737381000,(27938)
23:29:34.837296000,(27998)
23:29:34.937696000,(28008)
23:29:35.037387000,(28085)
23:29:35.237376000,(28266)
23:29:35.337717000,(28299)
23:29:35.437400000,(28336)
23:29:35.537812000,(28399)
23:29:35.637306000,(28477)
23:29:35.737374000,(28553)
23:29:35.837381000,(28562)
23:29:36.037372000,(28595)
23:29:36.137674000,(28656)
23:29:36.237370000,(28748)
23:29:36.337762000,(28783)
23:29:36.437290000,(28812)
23:29:36.537703000,(28833)
23:29:36.637396000,(28838)
23:29:36.837370000,(29024)
23:29:36.937676000,(29085)
23:29:37.037775000,(29149)
23:29:37.137523000,(29241)
23:29:37.237364000,(29301)
23:29:37.337728000,(29369)
23:29:37.437330000,(29399)
23:29:37.637396000,(29588)
23:29:37.737381000,(29616)
23:29:37.837343000,(29653)
23:29:37.937664000,(29711)
23:29:38.037342000,(29768)
23:29:38.137395000,(29847)
23:29:38.337793000,(30044)
23:29:38.437372000,(30062)
23:29:38.537665000,(30156)
23:29:38.637367000,(30234)
23:29:38.737707000,(30244)
23:29:38.837682000,(30342)
23:29:38.937661000,(30358)
23:29:39.137328000,(30477)
23:29:39.237371000,(30561)
23:29:39.337820000,(30603)
23:29:39.437369000,(30614)
23:29:39.537376000,(30706)
23:29:39.637691000,(30790)
23:29:39.737375000,(30857)
23:29:39.937655000,(30946)
23:29:40.037365000,(30952)
23:29:40.137221000,(30992)
23:29:40.237369000,(31011)
23:29:40.337794000,(31077)
23:29:40.437305000,(31118)
23:29:40.637654000,(31221)
23:29:40.737363000,(31231)
23:29:40.837361000,(31242)
23:29:40.937654000,(31287)
23:29:41.037366000,(31309)
23:29:41.137678000,(31399)
23:29:41.237370000,(31461)
23:29:41.437371000,(31568)
23:29:41.537377000,(31588)
23:29:41.637680000,(31677)
23:29:41.737503000,(31723)
23:29:41.837363000,(31815)
23:29:41.937648000,(31899)
23:29:42.037303000,(31982)
23:29:42.237425000,(32024)
23:29:42.337707000,(32043)
23:29:42.437371000,(32126)
23:29:42.537373000,(32203)
23:29:42.637716000,(32287)
23:29:42.737647000,(32346)
23:29:42.837373000,(32347)
23:29:43.037368000,(32392)
23:29:43.137647000,(32458)
23:29:43.237387000,(32510)
23:29:43.337711000,(32610)
23:29:43.437362000,(32661)
23:29:43.537366000,(32693)
23:29:43.737386000,(32695)
23:29:43.837353000,(32778)
23:29:43.937637000,(32820)
23:29:44.037354000,(32917)
23:29:44.137641000,(32986)
23:29:44.237340000,(33021)
23:29:44.337714000,(33072)
23:29:44.537362000,(33180)
23:29:44.637399000,(33267)
23:29:44.737759000,(33298)
23:29:44.837377000,(33396)
23:29:44.937631000,(33420)
23:29:45.037370000,(33464)
23:29:45.137635000,(33558)
23:29:45.337744000,(33731)
23:29:45.437366000,(33767)
23:29:45.537370000,(33836)
23:29:45.637337000,(33893)
23:29:45.737633000,(33987)
23:29:45.837379000,(34055)
23:29:46.037372000,(34187)
23:29:46.137632000,(34252)
23:29:46.237631000,(34320)
23:29:46.337630000,(34375)
23:29:46.437375000,(34404)
23:29:46.537370000,(34476)
23:29:46.637331000,(34516)
23:29:46.837230000,(34542)
23:29:46.937634000,(34597)
23:29:47.037373000,(34689)
23:29:47.137635000,(34750)
23:29:47.237626000,(34831)
23:29:47.337676000,(34925)
23:29:47.437325000,(34946)
23:29:47.637337000,(35072)
23:29:47.737379000,(35112)
23:29:47.837485000,(35197)
23:29:47.937622000,(35237)
23:29:48.037627000,(35316)
23:29:48.137631000,(35397)
23:29:48.237622000,(35479)
23:29:48.437620000,(35623)
23:29:48.537623000,(35664)
23:29:48.637673000,(35713)
23:29:48.737636000,(35788)
23:29:48.837659000,(35818)
23:29:48.937616000,(35914)
23:29:49.137621000,(35920)
23:29:49.237716000,(35932)
23:29:49.337623000,(35948)
23:29:49.437615000,(36024)
23:29:49.537611000,(36085)
23:29:49.637616000,(36180)
23:29:49.738509000,(36212)
23:29:49.937659000,(36337)
23:29:50.037370000,(36421)
23:29:50.137614000,(36438)
23:29:50.237378000,(36457)
23:29:50.337613000,(36508)
23:29:50.437375000,(36518)
23:29:50.537373000,(36614)
23:29:50.737366000,(36802)
23:29:50.837184000,(36822)
23:29:50.937661000,(36892)
23:29:51.037361000,(36966)
23:29:51.137607000,(36991)
23:29:51.237374000,(37006)
23:29:51.337617000,(37064)
23:29:51.537295000,(37237)
23:29:51.637313000,(37296)
23:29:51.737373000,(37374)
23:29:51.837387000,(37442)
23:29:51.937647000,(37516)
23:29:52.037370000,(37602)
23:29:52.237372000,(37790)
23:29:52.338654000,(37866)
23:29:52.437376000,(37925)
23:29:52.537371000,(37996)
23:29:52.637351000,(38093)
23:29:52.737375000,(38097)
23:29:52.837389000,(38193)
23:29:53.037370000,(38369)
23:29:53.137610000,(38451)
23:29:53.237362000,(38466)
23:29:53.337714000,(38512)
23:29:53.437608000,(38562)
23:29:53.537331000,(38596)
23:29:53.637361000,(38689)
23:29:53.837384000,(38853)
23:29:53.937173000,(38941)
23:29:54.037370000,(38978)
23:29:54.137595000,(39058)
23:29:54.237374000,(39107)
23:29:54.337645000,(39160)
23:29:54.537370000,(39227)
23:29:54.637331000,(39297)
23:29:54.737372000,(39330)
23:29:54.837379000,(39389)
23:29:54.937589000,(39445)
23:29:55.037377000,(39489)
23:29:55.137590000,(39490)
23:29:55.337632000,(39555)
23:29:55.437591000,(39560)
23:29:55.537382000,(39589)
23:29:55.637370000,(39654)
23:29:55.737372000,(39754)
23:29:55.837357000,(39779)
23:29:55.937587000,(39813)
23:29:56.137586000,(39839)
23:29:56.237369000,(39910)
23:29:56.337678000,(39985)
23:29:56.437368000,(40000)
23:29:56.537606000,(40065)
23:29:56.637362000,(40165)
23:29:56.737371000,(40265)
23:29:56.937580000,(40338)
23:29:57.037369000,(40436)
23:29:57.137581000,(40509)
23:29:57.237373000,(40582)
23:29:57.337719000,(40629)
23:29:57.437371000,(40654)
23:29:57.637335000,(40834)
23:29:57.737372000,(40890)
23:29:57.837389000,(40925)
23:29:57.937571000,(40961)
23:29:58.037394000,(41061)
23:29:58.137578000,(41140)
23:29:58.237378000,(41168)
23:29:58.437373000,(41325)
23:29:58.537636000,(41414)
23:29:58.637367000,(41452)
23:29:58.737374000,(41502)
23:29:58.837394000,(41534)
23:29:58.937634000,(41634)
23:29:59.037565000,(41674)
23:29:59.237376000,(41768)
23:29:59.337604000,(41855)
23:29:59.437361000,(41914)
23:29:59.537616000,(41981)
23:29:59.637290000,(42074)
23:29:59.737373000,(42102)
23:29:59.937569000,(42136)
23:30:00.037576000,(42173)
23:30:00.137592000,(42215)
23:30:00.237361000,(42306)
23:30:00.337567000,(42396)
23:30:00.437369000,(42453)
23:30:00.537375000,(42491)
23:30:00.737558000,(42594)
23:30:00.837353000,(42636)
23:30:00.937557000,(42644)
23:30:01.037370000,(42699)
23:30:01.137602000,(42700)
23:30:01.237361000,(42797)
23:30:01.337633000,(42851)
23:30:01.537371000,(42857)
23:30:01.637588000,(42870)
23:30:01.737364000,(42884)
23:30:01.837379000,(42954)
23:30:01.937564000,(43030)
23:30:02.037372000,(43068)
23:30:02.137555000,(43073)
23:30:02.337639000,(43190)
23:30:02.437374000,(43237)
23:30:02.537550000,(43314)
23:30:02.637631000,(43361)
23:30:02.737371000,(43398)
23:30:02.837369000,(43484)
23:30:03.037365000,(43614)
23:30:03.137552000,(43671)
23:30:03.237398000,(43697)
23:30:03.337642000,(43713)
23:30:03.437363000,(43794)
23:30:03.537375000,(43889)
23:30:03.637608000,(43957)
23:30:03.837383000,(44047)
23:30:03.937562000,(44126)
23:30:04.037359000,(44173)
23:30:04.137561000,(44267)
23:30:04.237400000,(44355)
23:30:04.337607000,(44377)
23:30:04.437375000,(44455)
23:30:04.637354000,(44632)
23:30:04.737369000,(44699)
23:30:04.837407000,(44784)
23:30:04.937710000,(44791)
23:30:05.037366000,(44837)
23:30:05.137599000,(44931)
23:30:05.337570000,(45001)
23:30:05.437368000,(45025)
23:30:05.537371000,(45104)
23:30:05.637293000,(45196)
23:30:05.737405000,(45258)
23:30:05.837395000,(45340)
23:30:05.937548000,(45422)
23:30:06.137534000,(45621)
23:30:06.237380000,(45688)
23:30:06.337571000,(45778)
23:30:06.437373000,(45780)
23:30:06.537373000,(45872)
23:30:06.637273000,(45953)
23:30:06.737379000,(45999)
23:30:06.937534000,(46065)
23:30:07.037374000,(46076)
23:30:07.137542000,(46149)
23:30:07.237569000,(46245)
23:30:07.337605000,(46298)
23:30:07.437368000,(46339)
23:30:07.537373000,(46396)
23:30:07.737536000,(46518)
23:30:07.837583000,(46552)
23:30:07.937545000,(46608)
23:30:08.037372000,(46706)
23:30:08.137529000,(46713)
23:30:08.237528000,(46746)
23:30:08.437369000,(46838)
23:30:08.537374000,(46876)
23:30:08.637413000,(46913)
23:30:08.737371000,(46940)
23:30:08.837560000,(47004)
23:30:08.937545000,(47035)
23:30:09.037372000,(47129)
23:30:09.237371000,(47323)
23:30:09.337603000,(47345)
23:30:09.437371000,(47383)
23:30:09.537376000,(47420)
23:30:09.637320000,(47443)
23:30:09.737374000,(47523)
23:30:09.837341000,(47560)
23:30:10.037392000,(47751)
23:30:10.137580000,(47805)
23:30:10.237370000,(47888)
23:30:10.337549000,(47935)
23:30:10.437370000,(47953)
23:30:10.537513000,(48042)
23:30:10.637369000,(48074)
23:30:10.837548000,(48083)
23:30:10.937557000,(48147)
23:30:11.037368000,(48227)
23:30:11.137516000,(48274)
23:30:11.237372000,(48288)
23:30:11.337515000,(48332)
23:30:11.537374000,(48506)
23:30:11.637340000,(48515)
23:30:11.737508000,(48605)
23:30:11.837208000,(48700)
23:30:11.937509000,(48714)
23:30:12.037371000,(48765)
23:30:12.137511000,(48797)
23:30:12.337546000,(48824)
23:30:12.437340000,(48918)
23:30:12.537374000,(48938)
23:30:12.637406000,(48947)
23:30:12.737359000,(48979)
23:30:12.837524000,(49054)
23:30:12.937583000,(49091)
23:30:13.137543000,(49281)
23:30:13.237370000,(49342)
23:30:13.337592000,(49389)
23:30:13.437334000,(49396)
23:30:13.537502000,(49398)
23:30:13.637336000,(49490)
23:30:13.837382000,(49619)
23:30:13.937496000,(49666)
23:30:14.037373000,(49739)
23:30:14.137681000,(49795)
23:30:14.237372000,(49835)
23:30:14.337607000,(49873)
23:30:14.437522000,(49911)
23:30:14.637374000,(49918)
23:30:14.737393000,(50008)
23:30:14.837349000,(50017)
23:30:14.937495000,(50093)
23:30:15.037373000,(50115)
23:30:15.137498000,(50191)
23:30:15.237373000,(50244)
23:30:15.437650000,(50442)
23:30:15.537370000,(50503)
23:30:15.637284000,(50546)
23:30:15.737375000,(50584)
23:30:15.837361000,(50662)
23:30:15.937533000,(50745)
23:30:16.037379000,(50842)
23:30:16.237378000,(51030)
23:30:16.337494000,(51087)
23:30:16.437367000,(51177)
23:30:16.537386000,(51273)
23:30:16.637408000,(51312)
23:30:16.737370000,(51399)
23:30:16.937518000,(51584)
23:30:17.037400000,(51596)
23:30:17.137489000,(51682)
23:30:17.237366000,(51755)
23:30:17.337503000,(51831)
23:30:17.437365000,(51909)
23:30:17.537325000,(52003)
23:30:17.737363000,(52154)
23:30:17.837378000,(52168)
23:30:17.937482000,(52261)
23:30:18.037386000,(52302)
23:30:18.137484000,(52354)
23:30:18.237374000,(52454)
23:30:18.337283000,(52512)
23:30:18.537504000,(52701)
23:30:18.637390000,(52776)
23:30:18.737364000,(52876)
23:30:18.837526000,(52970)
23:30:18.937470000,(52982)
23:30:19.037473000,(53005)
23:30:19.237378000,(53101)
23:30:19.337477000,(53131)
23:30:19.437374000,(53228)
23:30:19.537500000,(53326)
23:30:19.637411000,(53407)
23:30:19.737365000,(53459)
23:30:19.837399000,(53519)
23:30:20.037472000,(53537)
23:30:20.137213000,(53573)
23:30:20.237361000,(53657)
23:30:20.337600000,(53681)
23:30:20.437386000,(53740)
23:30:20.537470000,(53765)
23:30:20.637337000,(53792)
23:30:20.837388000,(53828)
23:30:20.937468000,(53864)
23:30:21.037472000,(53931)
23:30:21.137498000,(53989)
23:30:21.237390000,(54007)
23:30:21.337548000,(54105)
23:30:21.437389000,(54196)
23:30:21.637488000,(54311)
23:30:21.737373000,(54370)
23:30:21.837393000,(54414)
23:30:21.937463000,(54447)
23:30:22.037378000,(54487)
23:30:22.137332000,(54503)
23:30:22.337563000,(54593)
23:30:22.437404000,(54647)
23:30:22.537360000,(54689)
23:30:22.637398000,(54726)
23:30:22.737538000,(54800)
23:30:22.837375000,(54835)
23:30:22.937453000,(54880)
23:30:23.137456000,(54926)
23:30:23.237370000,(54995)
23:30:23.337534000,(55062)
23:30:23.437373000,(55161)
23:30:23.537374000,(55181)
23:30:23.637461000,(55228)
23:30:23.737375000,(55280)
23:30:23.937468000,(55391)
23:30:24.037195000,(55491)
23:30:24.137509000,(55502)
23:30:24.237370000,(55544)
23:30:24.338575000,(55556)
23:30:24.437361000,(55621)
23:30:24.637491000,(55725)
23:30:24.737293000,(55740)
23:30:24.837381000,(55799)
23:30:24.937450000,(55860)
23:30:25.037370000,(55866)
23:30:25.137522000,(55918)
23:30:25.237383000,(55965)
23:30:25.437372000,(56116)
23:30:25.537364000,(56145)
23:30:25.637466000,(56198)
23:30:25.737291000,(56252)
23:30:25.837332000,(56254)
23:30:25.937438000,(56276)
23:30:26.037368000,(56341)
23:30:26.237247000,(56443)
23:30:26.337487000,(56487)
23:30:26.437370000,(56572)
23:30:26.537262000,(56670)
23:30:26.637374000,(56691)
23:30:26.737375000,(56707)
23:30:26.837388000,(56708)
23:30:27.037369000,(56816)
23:30:27.137438000,(56867)
23:30:27.237547000,(56939)
23:30:27.337438000,(57028)
23:30:27.437360000,(57103)
23:30:27.537365000,(57197)
23:30:27.737434000,(57392)
23:30:27.837377000,(57469)
23:30:27.937429000,(57513)
23:30:28.037374000,(57531)
23:30:28.137431000,(57593)
23:30:28.237464000,(57666)
23:30:28.337496000,(57742)
23:30:28.537370000,(57762)
23:30:28.637340000,(57811)
23:30:28.737428000,(57890)
23:30:28.837422000,(57931)
23:30:28.937471000,(57957)
23:30:29.037372000,(58050)
23:30:29.137438000,(58062)
23:30:29.337539000,(58179)
23:30:29.437291000,(58204)
23:30:29.537308000,(58242)
23:30:29.637338000,(58308)
23:30:29.737426000,(58350)
23:30:29.837406000,(58448)
23:30:29.937426000,(58449)
23:30:30.137427000,(58597)
23:30:30.237372000,(58678)
23:30:30.337342000,(58765)
23:30:30.437370000,(58827)
23:30:30.537400000,(58847)
23:30:30.637305000,(58856)
23:30:30.837458000,(58875)
23:30:30.937420000,(58901)
23:30:31.037371000,(58985)
23:30:31.137427000,(59052)
23:30:31.237355000,(59147)
23:30:31.337488000,(59151)
23:30:31.437367000,(59231)
23:30:31.637399000,(59317)
23:30:31.737413000,(59339)
23:30:31.837432000,(59388)
23:30:31.937416000,(59476)
23:30:32.037396000,(59514)
23:30:32.137418000,(59550)
23:30:32.237351000,(59561)
23:30:32.437408000,(59746)
23:30:32.537408000,(59749)
23:30:32.637315000,(59777)
23:30:32.737388000,(59833)
23:30:32.837446000,(59927)
23:30:32.937416000,(60007)
23:30:33.137413000,(60201)
23:30:33.237416000,(60204)
23:30:33.337414000,(60268)
23:30:33.437398000,(60296)
23:30:33.537399000,(60396)
23:30:33.637192000,(60485)
23:30:33.737407000,(60551)
23:30:33.937405000,(60653)
23:30:34.037392000,(60694)
23:30:34.137408000,(60786)
23:30:34.237386000,(60851)
23:30:34.337461000,(60896)
23:30:34.437393000,(60968)
23:30:34.537393000,(61063)
23:30:34.737292000,(61093)
23:30:34.837398000,(61135)
23:30:34.937456000,(61178)
23:30:35.037390000,(61275)
23:30:35.137402000,(61358)
23:30:35.237383000,(61388)
23:30:35.337467000,(61484)
23:30:35.537276000,(61521)
23:30:35.637435000,(61571)
23:30:35.737422000,(61619)
23:30:35.837387000,(61620)
23:30:35.937303000,(61668)
23:30:36.037380000,(61685)
23:30:36.237385000,(61780)
23:30:36.337484000,(61798)
23:30:36.437434000,(61814)
23:30:36.537281000,(61887)
23:30:36.637391000,(61934)
23:30:36.737451000,(62013)
23:30:36.837413000,(62108)
23:30:37.037375000,(62223)
23:30:37.137412000,(62296)
23:30:37.237385000,(62301)
23:30:37.337410000,(62313)
23:30:37.437389000,(62399)
23:30:37.537406000,(62440)
23:30:37.637408000,(62490)
23:30:37.837409000,(62553)
23:30:37.937434000,(62567)
23:30:38.037492000,(62654)
23:30:38.137388000,(62707)
23:30:38.237377000,(62729)
23:30:38.337442000,(62758)
23:30:38.537423000,(62887)
23:30:38.637389000,(62928)
23:30:38.737381000,(63018)
23:30:38.837296000,(63071)
23:30:38.937380000,(63145)
23:30:39.037374000,(63200)
23:30:39.137391000,(63271)
23:30:39.337420000,(63374)
23:30:39.437381000,(63433)
23:30:39.537481000,(63497)
23:30:39.637388000,(63526)
23:30:39.737380000,(63589)
23:30:39.837393000,(63684)
23:30:39.937380000,(63724)
23:30:40.137376000,(63765)
23:30:40.237294000,(63832)
23:30:40.337479000,(63932)
23:30:40.437381000,(63999)
23:30:40.537376000,(64006)
23:30:40.637410000,(64011)
23:30:40.737371000,(64060)
23:30:40.937377000,(64253)
23:30:41.037404000,(64332)
23:30:41.137374000,(64400)
23:30:41.237387000,(64450)
23:30:41.337497000,(64468)
23:30:41.437379000,(64535)
23:30:41.637382000,(64661)
23:30:41.737376000,(64674)
23:30:41.837358000,(64717)
23:30:41.937384000,(64743)
23:30:42.037226000,(64764)
23:30:42.137392000,(64862)
23:30:42.237378000,(64950)
23:30:42.437382000,(65028)
23:30:42.537364000,(65029)
23:30:42.637391000,(65093)
23:30:42.737424000,(65133)
23:30:42.837354000,(65224)
23:30:42.937365000,(65229)
23:30:43.037381000,(65302)
23:30:43.237380000,(65412)
23:30:43.337417000,(65469)
23:30:43.437381000,(65487)
23:30:43.537361000,(65494)
23:30:43.637423000,(5)
23:30:43.737401000,(39)
23:30:43.937357000,(102)
23:30:44.037376000,(108)
23:30:44.137287000,(204)
23:30:44.237378000,(229)
23:30:44.337464000,(285)
23:30:44.437377000,(295)
23:30:44.537284000,(353)
23:30:44.737361000,(527)
23:30:44.837381000,(545)
23:30:44.937352000,(572)
23:30:45.037367000,(615)
23:30:45.137387000,(696)
23:30:45.237375000,(712)
23:30:45.337407000,(724)
23:30:45.537375000,(811)
23:30:45.637352000,(820)
23:30:45.737454000,(836)
23:30:45.837385000,(849)
23:30:45.937351000,(859)
