23:29:23.377515000,(5315)
23:29:23.479514000,(5407)
23:29:23.589513000,(5462)
23:29:23.694513000,(5553)
23:29:23.778526000,(5581)
23:29:23.892514000,(5637)
23:29:23.982513000,(5725)
23:29:24.187515000,(5822)
23:29:24.279517000,(5862)
23:29:24.389516000,(5873)
23:29:24.491514000,(5938)
23:29:24.592515000,(5966)
23:29:24.693515000,(6063)
23:29:24.788518000,(6102)
23:29:24.978516000,(6211)
23:29:25.083517000,(6271)
23:29:25.192514000,(6275)
23:29:25.275530000,(6361)
23:29:25.378518000,(6374)
23:29:25.483519000,(6419)
23:29:25.577517000,(6471)
23:29:25.780517000,(6612)
23:29:25.896514000,(6635)
23:29:25.978534000,(6639)
23:29:26.091514000,(6697)
23:29:26.176516000,(6773)
23:29:26.279515000,(6778)
23:29:26.484514000,(6972)
23:29:26.580522000,(7037)
23:29:26.692514000,(7116)
23:29:26.793525000,(7165)
23:29:26.893513000,(7233)
23:29:26.984514000,(7326)
23:29:27.085514000,(7334)
23:29:27.290515000,(7340)
23:29:27.393521000,(7403)
23:29:27.491514000,(7500)
23:29:27.593516000,(7563)
23:29:27.681515000,(7639)
23:29:27.791514000,(7662)
23:29:27.883526000,(7739)
23:29:28.094514000,(7919)
23:29:28.178517000,(7990)
23:29:28.283519000,(8009)
23:29:28.394518000,(8030)
23:29:28.492515000,(8104)
23:29:28.578517000,(8167)
23:29:28.785515000,(8182)
23:29:28.895515000,(8282)
23:29:28.977515000,(8338)
23:29:29.082515000,(8385)
23:29:29.183517000,(8484)
23:29:29.296521000,(8528)
23:29:29.387520000,(8536)
23:29:29.579514000,(8552)
23:29:29.678515000,(8598)
23:29:29.783520000,(8667)
23:29:29.882538000,(8726)
23:29:29.981514000,(8816)
23:29:30.085513000,(8903)
23:29:30.194514000,(8917)
23:29:30.381513000,(9017)
23:29:30.483524000,(9033)
23:29:30.578517000,(9070)
23:29:30.675513000,(9138)
23:29:30.783528000,(9196)
23:29:30.882515000,(9231)
23:29:30.985517000,(9268)
23:29:31.194513000,(9348)
23:29:31.287516000,(9415)
23:29:31.384514000,(9462)
23:29:31.492513000,(9560)
23:29:31.595515000,(9656)
23:29:31.695514000,(9752)
23:29:31.875520000,(9843)
23:29:31.990513000,(9892)
23:29:32.085515000,(9914)
23:29:32.181513000,(10009)
23:29:32.282519000,(10010)
23:29:32.374514000,(10037)
23:29:32.496515000,(10084)
23:29:32.683518000,(10227)
23:29:32.792516000,(10296)
23:29:32.884514000,(10373)
23:29:32.980520000,(10429)
23:29:33.078517000,(10518)
23:29:33.183525000,(10568)
23:29:33.286515000,(10663)
23:29:33.481514000,(10667)
23:29:33.586524000,(10687)
23:29:33.681515000,(10697)
23:29:33.788516000,(10738)
23:29:33.878515000,(10815)
23:29:33.975516000,(10823)
23:29:34.190513000,(11011)
23:29:34.281516000,(11015)
23:29:34.395518000,(11038)
23:29:34.479525000,(11098)
23:29:34.588514000,(11132)
23:29:34.676514000,(11154)
23:29:34.783518000,(11225)
23:29:34.980514000,(11315)
23:29:35.077513000,(11382)
23:29:35.185514000,(11439)
23:29:35.293515000,(11526)
23:29:35.384522000,(11586)
23:29:35.485514000,(11661)
23:29:35.586513000,(11717)
23:29:35.790514000,(11721)
23:29:35.875522000,(11791)
23:29:35.986518000,(11846)
23:29:36.089516000,(11859)
23:29:36.193515000,(11864)
23:29:36.274527000,(11885)
23:29:36.387517000,(11933)
23:29:36.580520000,(12034)
23:29:36.684515000,(12061)
23:29:36.778517000,(12098)
23:29:36.882514000,(12104)
23:29:36.988516000,(12154)
23:29:37.080515000,(12203)
23:29:37.276515000,(12318)
23:29:37.392539000,(12335)
23:29:37.487514000,(12346)
23:29:37.588522000,(12355)
23:29:37.689514000,(12421)
23:29:37.791514000,(12474)
23:29:37.886514000,(12513)
23:29:38.084520000,(12539)
23:29:38.181523000,(12544)
23:29:38.292524000,(12584)
23:29:38.382513000,(12652)
23:29:38.493516000,(12723)
23:29:38.592518000,(12815)
23:29:38.678523000,(12872)
23:29:38.883517000,(12979)
23:29:38.976513000,(13048)
23:29:39.092515000,(13145)
23:29:39.190515000,(13198)
23:29:39.277515000,(13284)
23:29:39.380518000,(13322)
23:29:39.492514000,(13405)
23:29:39.677515000,(13523)
23:29:39.782514000,(13574)
23:29:39.882516000,(13594)
23:29:39.994514000,(13668)
23:29:40.080514000,(13738)
23:29:40.179516000,(13740)
23:29:40.375514000,(13880)
23:29:40.482515000,(13884)
23:29:40.587514000,(13954)
23:29:40.682534000,(14028)
23:29:40.785517000,(14104)
23:29:40.886514000,(14199)
23:29:40.985513000,(14243)
23:29:41.193518000,(14409)
23:29:41.285515000,(14482)
23:29:41.374514000,(14540)
23:29:41.489514000,(14614)
23:29:41.584515000,(14709)
23:29:41.690514000,(14719)
23:29:41.792523000,(14813)
23:29:41.989514000,(14996)
23:29:42.082514000,(15013)
23:29:42.179536000,(15109)
23:29:42.292527000,(15202)
23:29:42.382515000,(15229)
23:29:42.481515000,(15268)
23:29:42.681520000,(15298)
23:29:42.792521000,(15330)
23:29:42.895514000,(15357)
23:29:42.985516000,(15371)
23:29:43.084514000,(15400)
23:29:43.175514000,(15475)
23:29:43.279514000,(15490)
23:29:43.478514000,(15681)
23:29:43.590514000,(15711)
23:29:43.688514000,(15798)
23:29:43.788514000,(15812)
23:29:43.893515000,(15890)
23:29:43.974514000,(15965)
23:29:44.076516000,(15971)
23:29:44.281514000,(16105)
23:29:44.390528000,(16119)
23:29:44.492514000,(16180)
23:29:44.592514000,(16250)
23:29:44.676514000,(16318)
23:29:44.776516000,(16348)
23:29:44.878515000,(16373)
23:29:45.086524000,(16396)
23:29:45.182525000,(16409)
23:29:45.282517000,(16504)
23:29:45.380514000,(16598)
23:29:45.482516000,(16671)
23:29:45.586515000,(16735)
23:29:45.783524000,(16897)
23:29:45.887519000,(16960)
23:29:45.980517000,(17031)
23:29:46.076514000,(17105)
23:29:46.187514000,(17118)
23:29:46.289530000,(17189)
23:29:46.390559000,(17289)
23:29:46.584514000,(17322)
23:29:46.688523000,(17323)
23:29:46.793521000,(17415)
23:29:46.884515000,(17470)
23:29:46.975514000,(17499)
23:29:47.079515000,(17557)
23:29:47.195513000,(17655)
23:29:47.377516000,(17660)
23:29:47.490516000,(17670)
23:29:47.588514000,(17744)
23:29:47.678514000,(17750)
23:29:47.791514000,(17797)
23:29:47.876519000,(17877)
23:29:48.091513000,(17984)
23:29:48.191514000,(18067)
23:29:48.290517000,(18166)
23:29:48.394515000,(18223)
23:29:48.482525000,(18311)
23:29:48.593514000,(18354)
23:29:48.694513000,(18407)
23:29:48.884515000,(18512)
23:29:48.977514000,(18570)
23:29:49.079518000,(18665)
23:29:49.184516000,(18667)
23:29:49.289516000,(18720)
23:29:49.396516000,(18753)
23:29:49.477528000,(18847)
23:29:49.692514000,(18971)
23:29:49.787513000,(19000)
23:29:49.880516000,(19018)
23:29:49.985515000,(19021)
23:29:50.077515000,(19028)
23:29:50.187515000,(19083)
23:29:50.275515000,(19172)
23:29:50.483518000,(19199)
23:29:50.579515000,(19277)
23:29:50.684517000,(19374)
23:29:50.774521000,(19445)
23:29:50.880523000,(19485)
23:29:50.990514000,(19499)
23:29:51.184515000,(19697)
23:29:51.281514000,(19701)
23:29:51.381514000,(19738)
23:29:51.489516000,(19833)
23:29:51.579514000,(19868)
23:29:51.680515000,(19881)
23:29:51.780516000,(19923)
23:29:51.994514000,(19940)
23:29:52.078521000,(20007)
23:29:52.187514000,(20085)
23:29:52.288517000,(20101)
23:29:52.382514000,(20117)
23:29:52.484515000,(20139)
23:29:52.582514000,(20205)
23:29:52.787515000,(20240)
23:29:52.892514000,(20283)
23:29:52.989514000,(20361)
23:29:53.090513000,(20403)
23:29:53.192515000,(20415)
23:29:53.290514000,(20473)
23:29:53.486516000,(20604)
23:29:53.577515000,(20632)
23:29:53.694514000,(20684)
23:29:53.788517000,(20723)
23:29:53.881513000,(20741)
23:29:53.979515000,(20813)
23:29:54.076516000,(20858)
23:29:54.277515000,(21018)
23:29:54.384518000,(21073)
23:29:54.480517000,(21146)
23:29:54.577514000,(21179)
23:29:54.685514000,(21226)
23:29:54.783516000,(21293)
23:29:54.883516000,(21369)
23:29:55.081514000,(21427)
23:29:55.186516000,(21467)
23:29:55.285515000,(21564)
23:29:55.388519000,(21622)
23:29:55.477516000,(21633)
23:29:55.575517000,(21674)
23:29:55.684514000,(21703)
23:29:55.883521000,(21825)
23:29:55.982514000,(21838)
23:29:56.092522000,(21843)
23:29:56.176514000,(21876)
23:29:56.274516000,(21943)
23:29:56.377515000,(22016)
23:29:56.582515000,(22063)
23:29:56.683518000,(22141)
23:29:56.792515000,(22160)
23:29:56.892514000,(22196)
23:29:56.990514000,(22272)
23:29:57.084515000,(22330)
23:29:57.189523000,(22346)
23:29:57.388516000,(22521)
23:29:57.485514000,(22618)
23:29:57.584515000,(22627)
23:29:57.682516000,(22693)
23:29:57.791514000,(22761)
23:29:57.892517000,(22793)
23:29:57.987515000,(22854)
23:29:58.183517000,(22961)
23:29:58.282515000,(22969)
23:29:58.388516000,(23045)
23:29:58.492514000,(23065)
23:29:58.575515000,(23126)
23:29:58.685514000,(23185)
23:29:58.777517000,(23247)
23:29:58.987513000,(23345)
23:29:59.077521000,(23437)
23:29:59.179516000,(23455)
23:29:59.274518000,(23460)
23:29:59.390540000,(23521)
23:29:59.484514000,(23601)
23:29:59.676515000,(23700)
23:29:59.779516000,(23781)
23:29:59.885516000,(23802)
23:29:59.992518000,(23847)
23:30:00.090536000,(23849)
23:30:00.182514000,(23863)
23:30:00.282519000,(23865)
23:30:00.492514000,(23908)
23:30:00.587515000,(23928)
23:30:00.690514000,(24002)
23:30:00.791515000,(24003)
23:30:00.893514000,(24076)
23:30:00.985515000,(24102)
23:30:01.078518000,(24177)
23:30:01.276514000,(24358)
23:30:01.392519000,(24445)
23:30:01.492515000,(24498)
23:30:01.577523000,(24560)
23:30:01.682517000,(24646)
23:30:01.792514000,(24724)
23:30:01.978519000,(24867)
23:30:02.095515000,(24922)
23:30:02.176515000,(24984)
23:30:02.291516000,(24985)
23:30:02.380516000,(25014)
23:30:02.479515000,(25026)
23:30:02.590514000,(25125)
23:30:02.785523000,(25222)
23:30:02.877521000,(25281)
23:30:02.981515000,(25353)
23:30:03.093514000,(25383)
23:30:03.189514000,(25400)
23:30:03.289514000,(25474)
23:30:03.389517000,(25496)
23:30:03.594514000,(25603)
23:30:03.681521000,(25663)
23:30:03.779522000,(25731)
23:30:03.894515000,(25746)
23:30:03.979516000,(25795)
23:30:04.084515000,(25878)
23:30:04.179515000,(25946)
23:30:04.374514000,(26038)
23:30:04.476513000,(26044)
23:30:04.589518000,(26113)
23:30:04.689513000,(26190)
23:30:04.789515000,(26203)
23:30:04.889522000,(26279)
23:30:05.085514000,(26420)
23:30:05.182513000,(26505)
23:30:05.287514000,(26518)
23:30:05.378516000,(26591)
23:30:05.480514000,(26617)
23:30:05.585514000,(26651)
23:30:05.677515000,(26751)
23:30:05.881515000,(26814)
23:30:05.976516000,(26838)
23:30:06.089514000,(26902)
23:30:06.175513000,(26958)
23:30:06.283518000,(27031)
23:30:06.381514000,(27050)
23:30:06.474517000,(27141)
23:30:06.681513000,(27192)
23:30:06.793517000,(27244)
23:30:06.894513000,(27284)
23:30:06.978516000,(27286)
23:30:07.086515000,(27305)
23:30:07.186514000,(27329)
23:30:07.384516000,(27447)
23:30:07.483516000,(27547)
23:30:07.582515000,(27572)
23:30:07.692515000,(27591)
23:30:07.783519000,(27639)
23:30:07.886514000,(27730)
23:30:07.978519000,(27822)
23:30:08.189516000,(27828)
23:30:08.281517000,(27863)
23:30:08.389518000,(27956)
23:30:08.479515000,(27989)
23:30:08.592516000,(28057)
23:30:08.684514000,(28129)
23:30:08.793520000,(28152)
23:30:08.984515000,(28182)
23:30:09.074514000,(28275)
23:30:09.185514000,(28323)
23:30:09.281515000,(28350)
23:30:09.390587000,(28371)
23:30:09.478515000,(28431)
23:30:09.577514000,(28432)
23:30:09.787514000,(28540)
23:30:09.883518000,(28589)
23:30:09.978518000,(28595)
23:30:10.079513000,(28637)
23:30:10.186531000,(28709)
23:30:10.284513000,(28783)
23:30:10.484513000,(28897)
23:30:10.579515000,(28975)
23:30:10.685522000,(29007)
23:30:10.794515000,(29024)
23:30:10.876517000,(29092)
23:30:10.989513000,(29174)
23:30:11.085515000,(29190)
23:30:11.279516000,(29211)
23:30:11.381517000,(29295)
23:30:11.492514000,(29349)
23:30:11.574515000,(29429)
23:30:11.693514000,(29468)
23:30:11.785516000,(29533)
23:30:11.877524000,(29618)
23:30:12.078514000,(29668)
23:30:12.175514000,(29714)
23:30:12.288515000,(29775)
23:30:12.386528000,(29830)
23:30:12.493516000,(29883)
23:30:12.582516000,(29962)
23:30:12.690516000,(30039)
23:30:12.885513000,(30066)
23:30:12.977520000,(30090)
23:30:13.077516000,(30100)
23:30:13.189516000,(30105)
23:30:13.282517000,(30144)
23:30:13.380517000,(30216)
23:30:13.584514000,(30253)
23:30:13.679522000,(30316)
23:30:13.788516000,(30407)
23:30:13.884515000,(30485)
23:30:13.990514000,(30497)
23:30:14.080515000,(30510)
23:30:14.188517000,(30528)
23:30:14.381514000,(30700)
23:30:14.489514000,(30771)
23:30:14.577514000,(30778)
23:30:14.685516000,(30854)
23:30:14.792514000,(30869)
23:30:14.884515000,(30924)
23:30:14.989514000,(30993)
23:30:15.194517000,(31005)
23:30:15.276517000,(31099)
23:30:15.375516000,(31141)
23:30:15.493513000,(31227)
23:30:15.585519000,(31316)
23:30:15.688518000,(31391)
23:30:15.877514000,(31563)
23:30:15.978523000,(31604)
23:30:16.086515000,(31660)
23:30:16.192513000,(31744)
23:30:16.291515000,(31814)
23:30:16.393526000,(31840)
23:30:16.482517000,(31899)
23:30:16.685514000,(31971)
23:30:16.790515000,(32014)
23:30:16.893513000,(32098)
23:30:16.983525000,(32147)
23:30:17.082515000,(32219)
23:30:17.186520000,(32221)
23:30:17.278525000,(32292)
23:30:17.489514000,(32408)
23:30:17.576513000,(32493)
23:30:17.694513000,(32535)
23:30:17.792514000,(32590)
23:30:17.875516000,(32687)
23:30:17.993516000,(32753)
23:30:18.081515000,(32812)
23:30:18.273514000,(32836)
23:30:18.382514000,(32893)
23:30:18.488514000,(32993)
23:30:18.577515000,(33006)
23:30:18.683517000,(33008)
23:30:18.792519000,(33108)
23:30:18.978517000,(33184)
23:30:19.092515000,(33261)
23:30:19.183517000,(33297)
23:30:19.291516000,(33332)
23:30:19.382524000,(33390)
23:30:19.481513000,(33391)
23:30:19.582515000,(33479)
23:30:19.789514000,(33502)
23:30:19.886515000,(33521)
23:30:19.993517000,(33571)
23:30:20.084514000,(33616)
23:30:20.189517000,(33679)
23:30:20.285520000,(33726)
23:30:20.384515000,(33818)
23:30:20.579516000,(34008)
23:30:20.689514000,(34105)
23:30:20.784516000,(34192)
23:30:20.882522000,(34268)
23:30:20.977514000,(34324)
23:30:21.091522000,(34335)
23:30:21.285518000,(34381)
23:30:21.388518000,(34415)
23:30:21.483518000,(34484)
23:30:21.580515000,(34545)
23:30:21.683522000,(34549)
23:30:21.783519000,(34590)
23:30:21.891516000,(34620)
23:30:22.076516000,(34751)
23:30:22.187514000,(34766)
23:30:22.294517000,(34815)
23:30:22.386513000,(34883)
23:30:22.490524000,(34949)
23:30:22.582522000,(34953)
23:30:22.683519000,(35039)
23:30:22.881538000,(35182)
23:30:22.980516000,(35219)
23:30:23.088513000,(35240)
23:30:23.184521000,(35241)
23:30:23.278516000,(35272)
23:30:23.377514000,(35316)
23:30:23.475514000,(35329)
23:30:23.691514000,(35474)
23:30:23.780516000,(35552)
23:30:23.891514000,(35554)
23:30:23.977515000,(35591)
23:30:24.094514000,(35607)
23:30:24.176515000,(35688)
23:30:24.388517000,(35693)
23:30:24.490516000,(35772)
23:30:24.583518000,(35803)
23:30:24.683554000,(35903)
23:30:24.777516000,(35940)
23:30:24.882514000,(36038)
23:30:24.990513000,(36125)
23:30:25.183520000,(36187)
23:30:25.281515000,(36207)
23:30:25.393519000,(36298)
23:30:25.482514000,(36353)
23:30:25.574514000,(36424)
23:30:25.681514000,(36493)
23:30:25.780517000,(36541)
23:30:25.987515000,(36573)
23:30:26.089514000,(36602)
23:30:26.177516000,(36622)
23:30:26.290516000,(36669)
23:30:26.376515000,(36736)
23:30:26.475514000,(36747)
23:30:26.681514000,(36788)
23:30:26.776518000,(36790)
23:30:26.891523000,(36842)
23:30:26.982513000,(36913)
23:30:27.084514000,(37003)
23:30:27.185516000,(37045)
23:30:27.280516000,(37059)
23:30:27.485514000,(37249)
23:30:27.583532000,(37273)
23:30:27.691518000,(37331)
23:30:27.792515000,(37340)
23:30:27.877515000,(37357)
23:30:27.988513000,(37387)
23:30:28.080520000,(37486)
23:30:28.286514000,(37560)
23:30:28.390581000,(37633)
23:30:28.481519000,(37700)
23:30:28.592513000,(37794)
23:30:28.676513000,(37859)
23:30:28.790514000,(37894)
23:30:28.882514000,(37952)
23:30:29.086516000,(38083)
23:30:29.180527000,(38167)
23:30:29.281532000,(38182)
23:30:29.391525000,(38234)
23:30:29.492513000,(38254)
23:30:29.580514000,(38268)
23:30:29.790521000,(38282)
23:30:29.876515000,(38304)
23:30:29.984515000,(38308)
23:30:30.091513000,(38363)
23:30:30.191514000,(38388)
23:30:30.275514000,(38423)
23:30:30.391577000,(38456)
23:30:30.589514000,(38615)
23:30:30.689516000,(38683)
23:30:30.781515000,(38732)
23:30:30.877522000,(38763)
23:30:30.975514000,(38830)
23:30:31.083519000,(38867)
23:30:31.176514000,(38924)
23:30:31.385513000,(39006)
23:30:31.481516000,(39099)
23:30:31.575513000,(39122)
23:30:31.686514000,(39147)
23:30:31.791514000,(39154)
23:30:31.889514000,(39177)
23:30:31.986514000,(39215)
23:30:32.175514000,(39399)
23:30:32.275514000,(39456)
23:30:32.391529000,(39458)
23:30:32.482514000,(39523)
23:30:32.589518000,(39563)
23:30:32.684514000,(39662)
23:30:32.880523000,(39677)
23:30:32.987525000,(39745)
23:30:33.075514000,(39746)
23:30:33.174515000,(39793)
23:30:33.293516000,(39826)
23:30:33.379520000,(39898)
23:30:33.480514000,(39945)
23:30:33.681515000,(40059)
23:30:33.779514000,(40107)
23:30:33.893523000,(40187)
23:30:33.974515000,(40282)
23:30:34.084516000,(40285)
23:30:34.185517000,(40336)
23:30:34.275514000,(40434)
23:30:34.483517000,(40541)
23:30:34.592518000,(40614)
23:30:34.691514000,(40629)
23:30:34.778517000,(40677)
23:30:34.885517000,(40736)
23:30:34.985514000,(40760)
23:30:35.175513000,(40765)
23:30:35.286513000,(40798)
23:30:35.380517000,(40812)
23:30:35.482516000,(40880)
23:30:35.590515000,(40930)
23:30:35.675516000,(40989)
23:30:35.788517000,(40990)
23:30:35.977525000,(41129)
23:30:36.085514000,(41209)
23:30:36.192514000,(41272)
23:30:36.281517000,(41318)
23:30:36.385514000,(41403)
23:30:36.485514000,(41444)
23:30:36.582515000,(41456)
23:30:36.790514000,(41600)
23:30:36.889513000,(41641)
23:30:36.990514000,(41657)
23:30:37.090514000,(41722)
23:30:37.184516000,(41794)
23:30:37.276516000,(41843)
23:30:37.375514000,(41903)
23:30:37.580518000,(42039)
23:30:37.680515000,(42120)
23:30:37.790514000,(42179)
23:30:37.880513000,(42254)
23:30:37.987519000,(42289)
23:30:38.092515000,(42316)
23:30:38.280516000,(42513)
23:30:38.381514000,(42604)
23:30:38.487513000,(42607)
23:30:38.579521000,(42624)
23:30:38.691514000,(42656)
23:30:38.784515000,(42747)
23:30:38.884517000,(42799)
23:30:39.090515000,(42908)
23:30:39.181516000,(42988)
23:30:39.293517000,(43053)
23:30:39.391522000,(43064)
23:30:39.477514000,(43130)
23:30:39.592513000,(43131)
23:30:39.687513000,(43180)
23:30:39.887514000,(43281)
23:30:39.986518000,(43305)
23:30:40.089519000,(43340)
23:30:40.188516000,(43393)
23:30:40.276514000,(43417)
23:30:40.392515000,(43472)
23:30:40.578517000,(43612)
23:30:40.694515000,(43677)
23:30:40.791524000,(43751)
23:30:40.882518000,(43785)
23:30:40.986520000,(43880)
23:30:41.074516000,(43927)
23:30:41.193517000,(43932)
23:30:41.376513000,(43980)
23:30:41.479514000,(43993)
23:30:41.586514000,(44031)
23:30:41.685514000,(44116)
23:30:41.784517000,(44195)
23:30:41.885514000,(44295)
23:30:41.974524000,(44296)
23:30:42.183518000,(44471)
23:30:42.281516000,(44510)
23:30:42.389516000,(44511)
23:30:42.485514000,(44609)
23:30:42.590529000,(44708)
23:30:42.692535000,(44759)
23:30:42.788516000,(44760)
23:30:42.973514000,(44922)
23:30:43.078517000,(44975)
23:30:43.193516000,(45021)
23:30:43.275515000,(45062)
23:30:43.381516000,(45090)
23:30:43.485514000,(45100)
23:30:43.677518000,(45135)
23:30:43.792516000,(45207)
23:30:43.886514000,(45223)
23:30:43.987513000,(45302)
23:30:44.078520000,(45303)
23:30:44.190514000,(45307)
23:30:44.276516000,(45367)
23:30:44.475514000,(45447)
23:30:44.585524000,(45471)
23:30:44.681514000,(45512)
23:30:44.787514000,(45562)
23:30:44.879513000,(45658)
23:30:44.988514000,(45747)
23:30:45.080516000,(45780)
23:30:45.291514000,(45895)
23:30:45.383518000,(45991)
23:30:45.478514000,(46031)
23:30:45.579515000,(46045)
23:30:45.686514000,(46108)
23:30:45.776519000,(46125)
23:30:45.888515000,(46176)
23:30:46.082516000,(46355)
23:30:46.176529000,(46421)
23:30:46.292516000,(46433)
23:30:46.383518000,(46460)
23:30:46.489514000,(46512)
23:30:46.593516000,(46545)
23:30:46.777517000,(46615)
23:30:46.887513000,(46713)
23:30:46.988514000,(46808)
23:30:47.076514000,(46821)
23:30:47.177521000,(46881)
23:30:47.274514000,(46941)
23:30:47.391518000,(46990)
23:30:47.574513000,(47077)
23:30:47.678513000,(47170)
23:30:47.786516000,(47262)
23:30:47.890523000,(47315)
23:30:47.984515000,(47394)
