22:51:45.250284000,(37793)
22:51:45.350288000,(37862)
22:51:45.450284000,(37905)
22:51:45.650296000,(38003)
22:51:45.750285000,(38080)
22:51:45.850293000,(38094)
22:51:45.950291000,(38109)
22:51:46.050286000,(38138)
22:51:46.150284000,(38175)
22:51:46.350285000,(38260)
22:51:46.450291000,(38325)
22:51:46.551286000,(38326)
22:51:46.650308000,(38378)
22:51:46.750284000,(38381)
22:51:46.850289000,(38396)
22:51:46.950290000,(38414)
22:51:47.150284000,(38532)
22:51:47.250284000,(38592)
22:51:47.350283000,(38632)
22:51:47.450291000,(38718)
22:51:47.550283000,(38749)
22:51:47.650309000,(38790)
22:51:47.750284000,(38859)
22:51:47.950291000,(38923)
22:51:48.050283000,(38961)
22:51:48.150286000,(39033)
22:51:48.250284000,(39114)
22:51:48.350284000,(39122)
22:51:48.450291000,(39136)
22:51:48.550284000,(39217)
22:51:48.750293000,(39400)
22:51:48.850284000,(39407)
22:51:48.950292000,(39483)
22:51:49.050284000,(39523)
22:51:49.150284000,(39554)
22:51:49.250284000,(39586)
22:51:49.450290000,(39679)
22:51:49.550284000,(39738)
22:51:49.650302000,(39789)
22:51:49.750283000,(39799)
22:51:49.850285000,(39826)
22:51:49.950286000,(39887)
22:51:50.050284000,(39912)
22:51:50.250286000,(40077)
22:51:50.350288000,(40122)
22:51:50.450297000,(40178)
22:51:50.550294000,(40240)
22:51:50.650296000,(40285)
22:51:50.750289000,(40305)
22:51:50.850284000,(40391)
22:51:51.050291000,(40482)
22:51:51.150286000,(40493)
22:51:51.250285000,(40560)
22:51:51.350285000,(40575)
22:51:51.449284000,(40624)
22:51:51.550291000,(40656)
22:51:51.750284000,(40668)
22:51:51.850290000,(40747)
22:51:51.950287000,(40758)
22:51:52.050292000,(40852)
22:51:52.151283000,(40932)
22:51:52.250292000,(40945)
22:51:52.350285000,(40960)
22:51:52.550289000,(41023)
22:51:52.650297000,(41121)
22:51:52.750285000,(41216)
22:51:52.850286000,(41268)
22:51:52.950283000,(41332)
22:51:53.050297000,(41402)
22:51:53.150289000,(41418)
22:51:53.350284000,(41592)
22:51:53.450285000,(41685)
22:51:53.550287000,(41753)
22:51:53.650295000,(41798)
22:51:53.750284000,(41816)
22:51:53.850287000,(41844)
22:51:53.950285000,(41943)
22:51:54.150288000,(42085)
22:51:54.250286000,(42111)
22:51:54.350286000,(42173)
22:51:54.450285000,(42206)
22:51:54.550301000,(42237)
22:51:54.650300000,(42285)
22:51:54.849284000,(42318)
22:51:54.953284000,(42322)
22:51:55.050285000,(42404)
22:51:55.150294000,(42448)
22:51:55.250284000,(42510)
22:51:55.350286000,(42527)
22:51:55.450286000,(42557)
22:51:55.650296000,(42716)
22:51:55.750287000,(42742)
22:51:55.850295000,(42827)
22:51:55.950286000,(42856)
22:51:56.050285000,(42933)
22:51:56.149293000,(42936)
22:51:56.250285000,(43030)
22:51:56.449284000,(43086)
22:51:56.550288000,(43152)
22:51:56.650318000,(43248)
22:51:56.749284000,(43314)
22:51:56.849286000,(43322)
22:51:56.949284000,(43329)
22:51:57.150293000,(43333)
22:51:57.250287000,(43347)
22:51:57.349285000,(43436)
22:51:57.449284000,(43488)
22:51:57.549284000,(43515)
22:51:57.650293000,(43580)
22:51:57.750286000,(43635)
22:51:57.949284000,(43757)
22:51:58.049284000,(43824)
22:51:58.150302000,(43918)
22:51:58.249285000,(43993)
22:51:58.349283000,(44035)
22:51:58.449284000,(44077)
22:51:58.549284000,(44156)
22:51:58.749292000,(44290)
22:51:58.850290000,(44360)
22:51:58.949286000,(44375)
22:51:59.049283000,(44399)
22:51:59.149286000,(44438)
22:51:59.249293000,(44455)
22:51:59.349285000,(44456)
22:51:59.549284000,(44514)
22:51:59.649350000,(44525)
22:51:59.749293000,(44592)
22:51:59.849285000,(44619)
22:51:59.949284000,(44704)
22:52:00.049284000,(44767)
22:52:00.250294000,(44856)
22:52:00.349287000,(44888)
22:52:00.449283000,(44961)
22:52:00.550293000,(44998)
22:52:00.649327000,(45021)
22:52:00.749294000,(45110)
22:52:00.849285000,(45132)
22:52:01.049284000,(45211)
22:52:01.149285000,(45299)
22:52:01.250293000,(45316)
22:52:01.349285000,(45370)
22:52:01.449292000,(45442)
22:52:01.549284000,(45491)
22:52:01.649316000,(45577)
22:52:01.849284000,(45663)
22:52:01.949284000,(45671)
22:52:02.049284000,(45731)
22:52:02.149285000,(45804)
22:52:02.249288000,(45902)
22:52:02.349285000,(45913)
22:52:02.449284000,(45992)
22:52:02.649330000,(46152)
22:52:02.749287000,(46227)
22:52:02.849286000,(46299)
22:52:02.949285000,(46330)
22:52:03.049284000,(46393)
22:52:03.149284000,(46427)
22:52:03.350292000,(46556)
22:52:03.449284000,(46593)
22:52:03.549285000,(46677)
22:52:03.649336000,(46742)
22:52:03.749284000,(46804)
22:52:03.849290000,(46854)
22:52:03.949284000,(46933)
22:52:04.149286000,(46991)
22:52:04.249285000,(47046)
22:52:04.349291000,(47059)
22:52:04.449283000,(47091)
22:52:04.549293000,(47148)
22:52:04.649332000,(47205)
22:52:04.749285000,(47245)
22:52:04.949284000,(47284)
22:52:05.049284000,(47313)
22:52:05.149285000,(47399)
22:52:05.249284000,(47475)
22:52:05.349291000,(47490)
22:52:05.449284000,(47555)
22:52:05.649294000,(47572)
22:52:05.749285000,(47593)
22:52:05.849294000,(47596)
22:52:05.949285000,(47691)
22:52:06.049283000,(47705)
22:52:06.150286000,(47756)
22:52:06.249284000,(47849)
22:52:06.449284000,(48011)
22:52:06.549284000,(48070)
22:52:06.649337000,(48170)
22:52:06.749284000,(48173)
22:52:06.849295000,(48183)
22:52:06.949285000,(48194)
22:52:07.049284000,(48272)
22:52:07.249284000,(48276)
22:52:07.349301000,(48284)
22:52:07.449292000,(48384)
22:52:07.549284000,(48386)
22:52:07.649321000,(48398)
22:52:07.749285000,(48399)
22:52:07.849285000,(48408)
22:52:08.049285000,(48476)
22:52:08.149284000,(48569)
22:52:08.249285000,(48592)
22:52:08.349285000,(48654)
22:52:08.449292000,(48684)
22:52:08.549285000,(48688)
22:52:08.749285000,(48842)
22:52:08.849289000,(48865)
22:52:08.950293000,(48965)
22:52:09.049284000,(49033)
22:52:09.149284000,(49126)
22:52:09.249285000,(49214)
22:52:09.349284000,(49283)
22:52:09.549283000,(49439)
22:52:09.649302000,(49447)
22:52:09.749285000,(49463)
22:52:09.849285000,(49536)
22:52:09.949292000,(49615)
22:52:10.049285000,(49683)
22:52:10.149285000,(49760)
22:52:10.349289000,(49930)
22:52:10.449292000,(49984)
22:52:10.549285000,(50051)
22:52:10.649329000,(50116)
22:52:10.749284000,(50195)
22:52:10.849294000,(50272)
22:52:11.049286000,(50280)
22:52:11.149285000,(50341)
22:52:11.249285000,(50385)
22:52:11.349287000,(50430)
22:52:11.449299000,(50464)
22:52:11.549294000,(50500)
22:52:11.649333000,(50536)
22:52:11.849285000,(50667)
22:52:11.949284000,(50749)
22:52:12.049292000,(50798)
22:52:12.149285000,(50813)
22:52:12.249284000,(50861)
22:52:12.349284000,(50927)
22:52:12.449285000,(51000)
22:52:12.649344000,(51108)
22:52:12.749291000,(51148)
22:52:12.849285000,(51185)
22:52:12.949285000,(51210)
22:52:13.049292000,(51239)
22:52:13.149285000,(51253)
22:52:13.249284000,(51286)
22:52:13.449288000,(51461)
22:52:13.549292000,(51504)
22:52:13.649343000,(51602)
22:52:13.749284000,(51671)
22:52:13.849285000,(51707)
22:52:13.949285000,(51711)
22:52:14.149285000,(51750)
22:52:14.249285000,(51773)
22:52:14.349285000,(51849)
22:52:14.449284000,(51923)
22:52:14.550295000,(51952)
22:52:14.649335000,(52037)
22:52:14.749284000,(52128)
22:52:14.949284000,(52130)
22:52:15.049292000,(52165)
22:52:15.149285000,(52260)
22:52:15.249284000,(52292)
22:52:15.349286000,(52336)
22:52:15.449285000,(52409)
22:52:15.549289000,(52509)
22:52:15.749285000,(52707)
22:52:15.849290000,(52714)
22:52:15.949285000,(52739)
22:52:16.049298000,(52812)
22:52:16.149294000,(52888)
22:52:16.249284000,(52896)
22:52:16.449285000,(52947)
22:52:16.549285000,(53000)
22:52:16.649349000,(53006)
22:52:16.749285000,(53061)
22:52:16.849285000,(53079)
22:52:16.949284000,(53173)
22:52:17.049284000,(53235)
22:52:17.249287000,(53393)
22:52:17.350310000,(53426)
22:52:17.449301000,(53427)
22:52:17.549288000,(53458)
22:52:17.649289000,(53550)
22:52:17.749285000,(53636)
22:52:17.849289000,(53659)
22:52:18.049285000,(53760)
22:52:18.149314000,(53847)
22:52:18.249294000,(53924)
22:52:18.349285000,(53973)
22:52:18.449284000,(54015)
22:52:18.549285000,(54078)
22:52:18.649293000,(54165)
22:52:18.849308000,(54325)
22:52:18.949295000,(54328)
22:52:19.049295000,(54379)
22:52:19.149296000,(54475)
22:52:19.249300000,(54493)
22:52:19.349303000,(54553)
22:52:19.549288000,(54611)
22:52:19.649292000,(54661)
22:52:19.749288000,(54667)
22:52:19.849287000,(54720)
22:52:19.949289000,(54769)
22:52:20.049284000,(54806)
22:52:20.150312000,(54865)
22:52:20.349284000,(54990)
22:52:20.449285000,(55080)
22:52:20.549285000,(55089)
22:52:20.649314000,(55128)
22:52:20.749298000,(55213)
22:52:20.849286000,(55274)
22:52:20.949285000,(55348)
22:52:21.149287000,(55504)
22:52:21.249299000,(55597)
22:52:21.349287000,(55611)
22:52:21.449284000,(55619)
22:52:21.549285000,(55715)
22:52:21.649289000,(55762)
22:52:21.749288000,(55860)
22:52:21.949291000,(55962)
22:52:22.049285000,(56018)
22:52:22.149285000,(56070)
22:52:22.249285000,(56086)
22:52:22.349288000,(56137)
22:52:22.449289000,(56164)
22:52:22.649290000,(56185)
22:52:22.749290000,(56258)
22:52:22.849284000,(56341)
22:52:22.950285000,(56423)
22:52:23.049283000,(56436)
22:52:23.149285000,(56456)
22:52:23.249289000,(56523)
22:52:23.449285000,(56614)
22:52:23.549289000,(56673)
22:52:23.649321000,(56674)
22:52:23.749298000,(56723)
22:52:23.849287000,(56768)
22:52:23.949294000,(56813)
22:52:24.049284000,(56883)
22:52:24.249300000,(57037)
22:52:24.349295000,(57095)
22:52:24.449284000,(57155)
22:52:24.549284000,(57235)
22:52:24.649315000,(57318)
22:52:24.749285000,(57397)
22:52:24.949285000,(57489)
22:52:25.049292000,(57547)
22:52:25.149284000,(57551)
22:52:25.249284000,(57566)
22:52:25.349292000,(57604)
22:52:25.449285000,(57670)
22:52:25.549284000,(57750)
22:52:25.750286000,(57762)
22:52:25.849291000,(57790)
22:52:25.949284000,(57871)
22:52:26.049292000,(57950)
22:52:26.149284000,(58030)
22:52:26.249285000,(58031)
22:52:26.349295000,(58048)
22:52:26.549285000,(58061)
22:52:26.649341000,(58097)
22:52:26.749285000,(58139)
22:52:26.849290000,(58198)
22:52:26.949285000,(58283)
22:52:27.049283000,(58344)
22:52:27.149285000,(58405)
22:52:27.349294000,(58495)
22:52:27.449284000,(58576)
22:52:27.549283000,(58652)
22:52:27.649357000,(58675)
22:52:27.749285000,(58709)
22:52:27.849288000,(58734)
22:52:28.049285000,(58771)
22:52:28.149294000,(58846)
22:52:28.249284000,(58912)
22:52:28.349287000,(58925)
22:52:28.449283000,(58955)
22:52:28.550286000,(59044)
22:52:28.649328000,(59075)
22:52:28.849290000,(59212)
22:52:28.949291000,(59241)
22:52:29.049284000,(59261)
22:52:29.149284000,(59323)
22:52:29.249284000,(59380)
22:52:29.349286000,(59415)
22:52:29.449302000,(59486)
22:52:29.649301000,(59652)
22:52:29.749285000,(59654)
22:52:29.849283000,(59674)
22:52:29.949292000,(59745)
22:52:30.049284000,(59787)
22:52:30.149284000,(59853)
22:52:30.349292000,(59893)
22:52:30.449292000,(59897)
22:52:30.549286000,(59913)
22:52:30.649307000,(59995)
22:52:30.749285000,(60078)
22:52:30.849284000,(60095)
22:52:30.949290000,(60173)
22:52:31.149285000,(60315)
22:52:31.249284000,(60401)
22:52:31.350285000,(60423)
22:52:31.449289000,(60465)
22:52:31.549284000,(60516)
22:52:31.649335000,(60564)
22:52:31.749284000,(60627)
22:52:31.949289000,(60826)
22:52:32.049285000,(60922)
22:52:32.149286000,(61007)
22:52:32.249284000,(61099)
22:52:32.349285000,(61174)
22:52:32.449295000,(61199)
22:52:32.549286000,(61280)
22:52:32.749286000,(61401)
22:52:32.849285000,(61477)
22:52:32.949300000,(61507)
22:52:33.049292000,(61567)
22:52:33.149284000,(61584)
22:52:33.249285000,(61605)
22:52:33.449284000,(61659)
22:52:33.549293000,(61719)
22:52:33.649349000,(61782)
22:52:33.749285000,(61826)
22:52:33.849285000,(61925)
22:52:33.949284000,(61971)
22:52:34.049292000,(62043)
22:52:34.249284000,(62065)
22:52:34.349287000,(62135)
22:52:34.449285000,(62166)
22:52:34.549310000,(62189)
22:52:34.649335000,(62240)
22:52:34.749284000,(62277)
22:52:34.849286000,(62304)
22:52:35.049289000,(62359)
22:52:35.149285000,(62444)
22:52:35.249285000,(62536)
22:52:35.349285000,(62624)
22:52:35.449283000,(62702)
22:52:35.549291000,(62743)
22:52:35.649343000,(62788)
22:52:35.849289000,(62817)
22:52:35.949284000,(62827)
22:52:36.049295000,(62847)
22:52:36.149284000,(62880)
22:52:36.249285000,(62926)
22:52:36.349285000,(62943)
22:52:36.549302000,(63113)
22:52:36.649372000,(63138)
22:52:36.749284000,(63220)
22:52:36.849284000,(63246)
22:52:36.950284000,(63334)
22:52:37.049296000,(63402)
22:52:37.149292000,(63413)
22:52:37.349286000,(63589)
22:52:37.449284000,(63662)
22:52:37.549284000,(63729)
22:52:37.649347000,(63823)
22:52:37.749284000,(63850)
22:52:37.849286000,(63861)
22:52:37.949284000,(63902)
22:52:38.149291000,(64023)
22:52:38.249285000,(64027)
22:52:38.349284000,(64118)
22:52:38.449285000,(64157)
22:52:38.549284000,(64253)
22:52:38.649319000,(64295)
22:52:38.849284000,(64380)
22:52:38.949284000,(64474)
22:52:39.049285000,(64545)
22:52:39.149291000,(64550)
22:52:39.249284000,(64592)
22:52:39.349285000,(64629)
22:52:39.449284000,(64674)
22:52:39.649291000,(64681)
22:52:39.749285000,(64769)
22:52:39.849285000,(64797)
22:52:39.949284000,(64837)
22:52:40.049284000,(64899)
22:52:40.149304000,(64954)
22:52:40.249284000,(65025)
22:52:40.449284000,(65028)
22:52:40.549285000,(65088)
22:52:40.649291000,(65140)
22:52:40.749284000,(65209)
22:52:40.849285000,(65233)
22:52:40.949285000,(65246)
22:52:41.049285000,(65294)
22:52:41.249284000,(65461)
22:52:41.349284000,(65472)
22:52:41.449284000,(65498)
22:52:41.549283000,(65514)
22:52:41.649364000,(35)
22:52:41.749290000,(84)
22:52:41.949284000,(136)
22:52:42.049289000,(228)
22:52:42.149285000,(308)
22:52:42.249292000,(406)
22:52:42.349284000,(426)
22:52:42.449284000,(429)
22:52:42.549284000,(445)
22:52:42.749290000,(490)
22:52:42.849288000,(526)
22:52:42.949285000,(536)
22:52:43.049285000,(574)
22:52:43.149285000,(644)
22:52:43.249292000,(742)
22:52:43.349285000,(785)
22:52:43.549284000,(918)
22:52:43.649329000,(940)
22:52:43.749291000,(957)
22:52:43.849285000,(996)
22:52:43.949283000,(1006)
22:52:44.049283000,(1039)
22:52:44.249292000,(1239)
22:52:44.349286000,(1330)
22:52:44.449285000,(1360)
22:52:44.549284000,(1399)
22:52:44.649328000,(1434)
22:52:44.749291000,(1481)
22:52:44.849284000,(1574)
22:52:45.049284000,(1692)
22:52:45.149285000,(1774)
22:52:45.249289000,(1833)
22:52:45.349285000,(1910)
22:52:45.449284000,(1942)
22:52:45.549284000,(1972)
22:52:45.649317000,(2065)
22:52:45.849292000,(2145)
22:52:45.949284000,(2182)
22:52:46.049283000,(2248)
22:52:46.149285000,(2292)
22:52:46.249284000,(2374)
22:52:46.349292000,(2412)
22:52:46.449284000,(2487)
22:52:46.649336000,(2674)
22:52:46.749283000,(2768)
22:52:46.849285000,(2821)
22:52:46.949284000,(2912)
22:52:47.049284000,(2967)
22:52:47.149284000,(3040)
22:52:47.349291000,(3171)
22:52:47.449290000,(3175)
22:52:47.549284000,(3196)
22:52:47.649342000,(3232)
22:52:47.749284000,(3329)
22:52:47.849288000,(3419)
22:52:47.949284000,(3448)
22:52:48.149285000,(3630)
22:52:48.249285000,(3713)
22:52:48.349290000,(3782)
22:52:48.449284000,(3875)
22:52:48.549285000,(3938)
22:52:48.649309000,(4018)
22:52:48.749285000,(4070)
22:52:48.949285000,(4254)
22:52:49.049287000,(4267)
22:52:49.149285000,(4335)
22:52:49.249284000,(4342)
22:52:49.349288000,(4396)
22:52:49.449284000,(4397)
22:52:49.649301000,(4457)
22:52:49.749286000,(4524)
22:52:49.849295000,(4528)
22:52:49.949291000,(4567)
22:52:50.049285000,(4600)
22:52:50.149287000,(4614)
22:52:50.249284000,(4647)
22:52:50.449318000,(4768)
22:52:50.549285000,(4788)
22:52:50.649329000,(4851)
22:52:50.749292000,(4902)
22:52:50.849291000,(4957)
22:52:50.949290000,(5055)
22:52:51.049287000,(5141)
22:52:51.249284000,(5301)
22:52:51.349293000,(5332)
22:52:51.449291000,(5425)
22:52:51.549284000,(5440)
22:52:51.649330000,(5475)
22:52:51.749285000,(5567)
22:52:51.849285000,(5655)
22:52:52.049284000,(5852)
22:52:52.149293000,(5899)
22:52:52.249283000,(5930)
22:52:52.349285000,(5950)
22:52:52.449293000,(5958)
22:52:52.549286000,(6019)
22:52:52.749284000,(6154)
22:52:52.849292000,(6212)
22:52:52.949287000,(6294)
22:52:53.049284000,(6295)
22:52:53.149285000,(6343)
22:52:53.249292000,(6391)
22:52:53.349285000,(6412)
22:52:53.549285000,(6545)
22:52:53.649352000,(6597)
22:52:53.749286000,(6697)
22:52:53.849285000,(6785)
22:52:53.949287000,(6835)
22:52:54.049285000,(6921)
22:52:54.149285000,(6950)
22:52:54.349285000,(7110)
22:52:54.449290000,(7146)
22:52:54.549293000,(7232)
22:52:54.649368000,(7240)
22:52:54.749284000,(7296)
22:52:54.849285000,(7322)
22:52:54.949287000,(7335)
22:52:55.149286000,(7383)
22:52:55.249290000,(7401)
22:52:55.349286000,(7435)
22:52:55.449293000,(7483)
22:52:55.549290000,(7531)
22:52:55.649326000,(7587)
22:52:55.849286000,(7615)
22:52:55.949289000,(7704)
22:52:56.049292000,(7746)
22:52:56.149293000,(7809)
22:52:56.249284000,(7872)
22:52:56.349285000,(7897)
22:52:56.449284000,(7967)
22:52:56.649331000,(8112)
22:52:56.749286000,(8189)
22:52:56.849287000,(8256)
22:52:56.949287000,(8284)
22:52:57.049293000,(8318)
22:52:57.149285000,(8327)
22:52:57.249286000,(8409)
22:52:57.448284000,(8464)
22:52:57.549292000,(8533)
22:52:57.649341000,(8606)
22:52:57.749285000,(8635)
22:52:57.849286000,(8700)
22:52:57.949285000,(8736)
22:52:58.149287000,(8898)
22:52:58.249285000,(8965)
22:52:58.349286000,(8995)
22:52:58.449284000,(9027)
22:52:58.549293000,(9070)
22:52:58.649320000,(9121)
22:52:58.749294000,(9207)
22:52:58.949284000,(9295)
22:52:59.049286000,(9391)
22:52:59.149292000,(9430)
22:52:59.249287000,(9434)
22:52:59.349286000,(9446)
22:52:59.449285000,(9478)
22:52:59.549284000,(9530)
22:52:59.749285000,(9569)
22:52:59.849294000,(9572)
22:52:59.949286000,(9611)
22:53:00.049286000,(9644)
22:53:00.149294000,(9653)
22:53:00.249287000,(9748)
22:53:00.349287000,(9777)
22:53:00.549288000,(9846)
22:53:00.649369000,(9940)
22:53:00.749289000,(9944)
22:53:00.849288000,(10020)
22:53:00.949285000,(10073)
22:53:01.049286000,(10126)
22:53:01.249284000,(10324)
22:53:01.349287000,(10342)
22:53:01.449286000,(10355)
22:53:01.549286000,(10440)
22:53:01.649292000,(10460)
22:53:01.749285000,(10496)
22:53:01.849287000,(10563)
22:53:02.048284000,(10675)
22:53:02.149331000,(10758)
22:53:02.249288000,(10799)
22:53:02.349287000,(10899)
22:53:02.449283000,(10939)
22:53:02.549284000,(10945)
22:53:02.649371000,(11022)
22:53:02.849287000,(11058)
22:53:02.949286000,(11086)
22:53:03.049286000,(11102)
22:53:03.149286000,(11161)
22:53:03.249290000,(11216)
22:53:03.349287000,(11228)
22:53:03.549286000,(11328)
22:53:03.649323000,(11416)
22:53:03.749298000,(11508)
22:53:03.849288000,(11571)
22:53:03.948284000,(11598)
22:53:04.048286000,(11634)
22:53:04.148290000,(11688)
22:53:04.348285000,(11737)
22:53:04.448285000,(11777)
22:53:04.548289000,(11793)
22:53:04.648307000,(11820)
22:53:04.748299000,(11840)
22:53:04.849294000,(11876)
22:53:04.948289000,(11896)
22:53:05.148285000,(11973)
22:53:05.248302000,(12016)
22:53:05.348289000,(12057)
22:53:05.448284000,(12090)
22:53:05.548283000,(12150)
22:53:05.648295000,(12169)
22:53:05.748302000,(12172)
22:53:05.948284000,(12193)
22:53:06.048285000,(12219)
22:53:06.148289000,(12293)
22:53:06.248292000,(12358)
22:53:06.348287000,(12430)
22:53:06.448284000,(12496)
22:53:06.648329000,(12670)
22:53:06.748291000,(12756)
22:53:06.849288000,(12849)
22:53:06.948288000,(12858)
22:53:07.048284000,(12954)
22:53:07.149288000,(13038)
22:53:07.248287000,(13049)
22:53:07.448284000,(13214)
22:53:07.548285000,(13288)
22:53:07.648290000,(13347)
22:53:07.748289000,(13364)
22:53:07.849291000,(13396)
22:53:07.948285000,(13480)
22:53:08.048285000,(13508)
22:53:08.248284000,(13688)
22:53:08.348304000,(13742)
22:53:08.448284000,(13746)
22:53:08.548288000,(13784)
22:53:08.648298000,(13875)
22:53:08.748284000,(13962)
22:53:08.948296000,(14151)
22:53:09.048284000,(14188)
22:53:09.148284000,(14256)
22:53:09.248285000,(14320)
22:53:09.348299000,(14347)
22:53:09.448284000,(14445)
22:53:09.548284000,(14517)
22:53:09.748299000,(14579)
22:53:09.848308000,(14606)
22:53:09.948284000,(14638)
22:53:10.048284000,(14675)
22:53:10.148289000,(14729)
22:53:10.248284000,(14753)
22:53:10.348286000,(14759)
22:53:10.548289000,(14785)
22:53:10.648297000,(14797)
22:53:10.748284000,(14824)
22:53:10.848293000,(14829)
22:53:10.948288000,(14902)
