22:52:01.094352000,(10817)
22:52:01.194370000,(10844)
22:52:01.394315000,(10993)
22:52:01.494340000,(11047)
22:52:01.594368000,(11105)
22:52:01.694404000,(11205)
22:52:01.794313000,(11281)
22:52:01.894413000,(11297)
22:52:01.994408000,(11362)
22:52:02.194356000,(11373)
22:52:02.294429000,(11408)
22:52:02.394327000,(11482)
22:52:02.494362000,(11487)
22:52:02.594341000,(11503)
22:52:02.694394000,(11511)
22:52:02.794392000,(11520)
22:52:02.994412000,(11717)
22:52:03.094435000,(11728)
22:52:03.194451000,(11775)
22:52:03.294374000,(11821)
22:52:03.394351000,(11838)
22:52:03.494410000,(11900)
22:52:03.694324000,(11955)
22:52:03.794315000,(12045)
22:52:03.894348000,(12120)
22:52:03.994406000,(12174)
22:52:04.094363000,(12261)
22:52:04.194403000,(12292)
22:52:04.294353000,(12387)
22:52:04.494424000,(12482)
22:52:04.594352000,(12527)
22:52:04.694345000,(12582)
22:52:04.794360000,(12680)
22:52:04.894325000,(12737)
22:52:04.994371000,(12745)
22:52:05.094350000,(12833)
22:52:05.294327000,(12876)
22:52:05.394395000,(12973)
22:52:05.494387000,(13012)
22:52:05.594392000,(13084)
22:52:05.694386000,(13115)
22:52:05.794313000,(13116)
22:52:05.994327000,(13129)
22:52:06.094401000,(13203)
22:52:06.194369000,(13229)
22:52:06.294355000,(13298)
22:52:06.394341000,(13311)
22:52:06.494394000,(13327)
22:52:06.594368000,(13420)
22:52:06.794313000,(13582)
22:52:06.894385000,(13639)
22:52:06.994285000,(13733)
22:52:07.094321000,(13739)
22:52:07.194366000,(13796)
22:52:07.294347000,(13870)
22:52:07.394460000,(13889)
22:52:07.594372000,(14017)
22:52:07.694357000,(14095)
22:52:07.794287000,(14189)
22:52:07.894334000,(14269)
22:52:07.994335000,(14322)
22:52:08.094339000,(14368)
22:52:08.194415000,(14393)
22:52:08.394363000,(14557)
22:52:08.494406000,(14628)
22:52:08.594284000,(14643)
22:52:08.694439000,(14662)
22:52:08.794390000,(14713)
22:52:08.894285000,(14805)
22:52:09.094370000,(14848)
22:52:09.194380000,(14937)
22:52:09.294328000,(14957)
22:52:09.394410000,(15030)
22:52:09.494362000,(15069)
22:52:09.594361000,(15163)
22:52:09.694361000,(15170)
22:52:09.894368000,(15217)
22:52:09.994308000,(15241)
22:52:10.094361000,(15261)
22:52:10.194398000,(15342)
22:52:10.294310000,(15365)
22:52:10.394369000,(15444)
22:52:10.494355000,(15520)
22:52:10.694322000,(15703)
22:52:10.794360000,(15755)
22:52:10.894369000,(15848)
22:52:10.994295000,(15860)
22:52:11.094348000,(15907)
22:52:11.194420000,(15994)
22:52:11.394352000,(16003)
22:52:11.494346000,(16047)
22:52:11.594340000,(16125)
22:52:11.694357000,(16134)
22:52:11.794417000,(16217)
22:52:11.894435000,(16256)
22:52:11.994359000,(16277)
22:52:12.194381000,(16473)
22:52:12.294283000,(16529)
22:52:12.394333000,(16611)
22:52:12.494278000,(16665)
22:52:12.594287000,(16723)
22:52:12.694400000,(16786)
22:52:12.794341000,(16794)
22:52:12.994335000,(16895)
22:52:13.094294000,(16979)
22:52:13.194354000,(16985)
22:52:13.294340000,(17061)
22:52:13.394299000,(17142)
22:52:13.494339000,(17149)
22:52:13.594335000,(17192)
22:52:13.794356000,(17364)
22:52:13.894377000,(17397)
22:52:13.994345000,(17436)
22:52:14.094292000,(17466)
22:52:14.194312000,(17530)
22:52:14.294362000,(17574)
22:52:14.494392000,(17655)
22:52:14.594285000,(17687)
22:52:14.694278000,(17753)
22:52:14.794341000,(17770)
22:52:14.894308000,(17816)
22:52:14.994330000,(17863)
22:52:15.094380000,(17888)
22:52:15.294235000,(18019)
22:52:15.394337000,(18043)
22:52:15.494369000,(18096)
22:52:15.594385000,(18181)
22:52:15.694399000,(18204)
22:52:15.794388000,(18232)
22:52:15.894316000,(18324)
22:52:16.094362000,(18343)
22:52:16.194386000,(18401)
22:52:16.294373000,(18436)
22:52:16.394300000,(18509)
22:52:16.494432000,(18558)
22:52:16.594391000,(18604)
22:52:16.694412000,(18684)
22:52:16.894366000,(18829)
22:52:16.994388000,(18852)
22:52:17.094387000,(18888)
22:52:17.194323000,(18935)
22:52:17.294333000,(19002)
22:52:17.394364000,(19089)
22:52:17.594312000,(19160)
22:52:17.694370000,(19195)
22:52:17.794409000,(19247)
22:52:17.894368000,(19346)
22:52:17.994306000,(19358)
22:52:18.094411000,(19378)
22:52:18.194476000,(19414)
22:52:18.394311000,(19431)
22:52:18.494348000,(19517)
22:52:18.594362000,(19596)
22:52:18.694370000,(19627)
22:52:18.794347000,(19703)
22:52:18.894397000,(19754)
22:52:18.994302000,(19790)
22:52:19.194461000,(19978)
22:52:19.294430000,(20025)
22:52:19.394318000,(20109)
22:52:19.494425000,(20120)
22:52:19.594305000,(20217)
22:52:19.694393000,(20252)
22:52:19.894358000,(20422)
22:52:19.994317000,(20499)
22:52:20.094359000,(20539)
22:52:20.194358000,(20633)
22:52:20.294364000,(20671)
22:52:20.394369000,(20679)
22:52:20.494365000,(20767)
22:52:20.694352000,(20900)
22:52:20.794303000,(20946)
22:52:20.894331000,(20998)
22:52:20.994403000,(21056)
22:52:21.094408000,(21121)
22:52:21.194378000,(21136)
22:52:21.294428000,(21178)
22:52:21.494395000,(21186)
22:52:21.594408000,(21242)
22:52:21.694410000,(21314)
22:52:21.794376000,(21354)
22:52:21.894369000,(21391)
22:52:21.994321000,(21474)
22:52:22.094412000,(21548)
22:52:22.294291000,(21697)
22:52:22.394354000,(21699)
22:52:22.494362000,(21757)
22:52:22.594374000,(21816)
22:52:22.694353000,(21863)
22:52:22.794401000,(21865)
22:52:22.994363000,(21991)
22:52:23.094306000,(21995)
22:52:23.194442000,(22073)
22:52:23.294404000,(22144)
22:52:23.394370000,(22242)
22:52:23.494375000,(22340)
22:52:23.594357000,(22414)
22:52:23.794351000,(22502)
22:52:23.894338000,(22534)
22:52:23.994385000,(22577)
22:52:24.094333000,(22582)
22:52:24.194371000,(22680)
22:52:24.294366000,(22742)
22:52:24.394319000,(22779)
22:52:24.594361000,(22863)
22:52:24.694387000,(22910)
22:52:24.794312000,(22918)
22:52:24.894324000,(22949)
22:52:24.994326000,(22979)
22:52:25.094426000,(23058)
22:52:25.294361000,(23150)
22:52:25.394341000,(23225)
22:52:25.494357000,(23227)
22:52:25.594358000,(23289)
22:52:25.694404000,(23327)
22:52:25.794292000,(23386)
22:52:25.894356000,(23441)
22:52:26.094371000,(23460)
22:52:26.194371000,(23519)
22:52:26.294329000,(23575)
22:52:26.394339000,(23580)
22:52:26.494363000,(23650)
22:52:26.594390000,(23699)
22:52:26.694346000,(23716)
22:52:26.894398000,(23904)
22:52:26.994351000,(23994)
22:52:27.094342000,(24089)
22:52:27.194419000,(24184)
22:52:27.294280000,(24189)
22:52:27.394341000,(24234)
22:52:27.494331000,(24273)
22:52:27.694317000,(24360)
22:52:27.794320000,(24450)
22:52:27.894347000,(24508)
22:52:27.994300000,(24604)
22:52:28.094370000,(24702)
22:52:28.194372000,(24790)
22:52:28.394329000,(24943)
22:52:28.494328000,(24977)
22:52:28.594370000,(25026)
22:52:28.694346000,(25030)
22:52:28.794383000,(25112)
22:52:28.894316000,(25166)
22:52:28.994343000,(25236)
22:52:29.194357000,(25254)
22:52:29.294399000,(25304)
22:52:29.394362000,(25388)
22:52:29.494371000,(25420)
22:52:29.594353000,(25434)
22:52:29.694327000,(25519)
22:52:29.794388000,(25589)
22:52:29.994275000,(25619)
22:52:30.094369000,(25664)
22:52:30.194336000,(25763)
22:52:30.294304000,(25795)
22:52:30.394383000,(25860)
22:52:30.494272000,(25931)
22:52:30.694355000,(26041)
22:52:30.794316000,(26132)
22:52:30.894367000,(26143)
22:52:30.994311000,(26192)
22:52:31.094371000,(26235)
22:52:31.194405000,(26255)
22:52:31.294355000,(26304)
22:52:31.494335000,(26351)
22:52:31.594329000,(26401)
22:52:31.694344000,(26424)
22:52:31.794308000,(26426)
22:52:31.894359000,(26512)
22:52:31.994350000,(26514)
22:52:32.094338000,(26571)
22:52:32.294340000,(26656)
22:52:32.394385000,(26740)
22:52:32.494369000,(26816)
22:52:32.594347000,(26852)
22:52:32.694360000,(26858)
22:52:32.794430000,(26905)
22:52:32.894325000,(26947)
22:52:33.094355000,(27001)
22:52:33.194459000,(27003)
22:52:33.294387000,(27029)
22:52:33.394366000,(27088)
22:52:33.494357000,(27152)
22:52:33.594348000,(27231)
22:52:33.794350000,(27269)
22:52:33.894396000,(27281)
22:52:33.994398000,(27377)
22:52:34.094371000,(27439)
22:52:34.194418000,(27513)
22:52:34.294311000,(27522)
22:52:34.394350000,(27600)
22:52:34.594315000,(27645)
22:52:34.694358000,(27690)
22:52:34.794418000,(27726)
22:52:34.894413000,(27744)
22:52:34.994279000,(27798)
22:52:35.094297000,(27817)
22:52:35.194472000,(27829)
22:52:35.394417000,(27936)
22:52:35.494264000,(27988)
22:52:35.594313000,(28058)
22:52:35.694395000,(28068)
22:52:35.794400000,(28145)
22:52:35.894360000,(28184)
22:52:35.994407000,(28284)
22:52:36.194324000,(28351)
22:52:36.294369000,(28437)
22:52:36.394345000,(28442)
22:52:36.494354000,(28484)
22:52:36.594325000,(28492)
22:52:36.694407000,(28536)
22:52:36.894386000,(28622)
22:52:36.994303000,(28709)
22:52:37.094388000,(28726)
22:52:37.194294000,(28815)
22:52:37.294387000,(28817)
22:52:37.394449000,(28836)
22:52:37.494362000,(28888)
22:52:37.694311000,(29033)
22:52:37.794330000,(29039)
22:52:37.894395000,(29110)
22:52:37.994397000,(29188)
22:52:38.094322000,(29229)
22:52:38.194296000,(29291)
22:52:38.294354000,(29336)
22:52:38.494362000,(29396)
22:52:38.594295000,(29451)
22:52:38.694402000,(29538)
22:52:38.794337000,(29547)
22:52:38.894320000,(29597)
22:52:38.994369000,(29653)
22:52:39.194407000,(29837)
22:52:39.294424000,(29923)
22:52:39.394387000,(29997)
22:52:39.494353000,(30010)
22:52:39.594362000,(30035)
22:52:39.694412000,(30036)
22:52:39.794403000,(30133)
22:52:39.994333000,(30288)
22:52:40.094286000,(30296)
22:52:40.194387000,(30332)
22:52:40.294387000,(30390)
22:52:40.394359000,(30437)
22:52:40.494363000,(30502)
22:52:40.594344000,(30507)
22:52:40.794312000,(30606)
22:52:40.894332000,(30700)
22:52:40.994386000,(30748)
22:52:41.094325000,(30752)
22:52:41.194360000,(30844)
22:52:41.294308000,(30877)
22:52:41.394416000,(30967)
22:52:41.594333000,(30969)
22:52:41.694371000,(30992)
22:52:41.794287000,(31012)
22:52:41.894320000,(31095)
22:52:41.994361000,(31163)
22:52:42.094361000,(31205)
22:52:42.294333000,(31280)
22:52:42.394334000,(31371)
22:52:42.494359000,(31416)
22:52:42.594365000,(31431)
22:52:42.694293000,(31471)
22:52:42.794290000,(31524)
22:52:42.894288000,(31610)
22:52:43.094357000,(31751)
22:52:43.194368000,(31820)
22:52:43.294382000,(31886)
22:52:43.394287000,(31978)
22:52:43.494336000,(32029)
22:52:43.594358000,(32097)
22:52:43.694377000,(32184)
22:52:43.894366000,(32269)
22:52:43.994364000,(32327)
22:52:44.094284000,(32417)
22:52:44.194356000,(32482)
22:52:44.294295000,(32560)
22:52:44.394366000,(32608)
22:52:44.594363000,(32620)
22:52:44.694360000,(32621)
22:52:44.794335000,(32659)
22:52:44.894368000,(32754)
22:52:44.994362000,(32789)
22:52:45.094361000,(32796)
22:52:45.194360000,(32817)
22:52:45.394333000,(32998)
22:52:45.494329000,(33021)
22:52:45.594361000,(33117)
22:52:45.694357000,(33126)
22:52:45.794330000,(33159)
22:52:45.894391000,(33161)
22:52:45.994389000,(33197)
22:52:46.194398000,(33366)
22:52:46.294379000,(33463)
22:52:46.394305000,(33483)
22:52:46.494364000,(33527)
22:52:46.594355000,(33599)
22:52:46.694377000,(33698)
22:52:46.794361000,(33732)
22:52:46.994361000,(33815)
22:52:47.094359000,(33881)
22:52:47.194374000,(33920)
22:52:47.294355000,(33948)
22:52:47.394362000,(34007)
22:52:47.494391000,(34047)
22:52:47.694348000,(34131)
22:52:47.794280000,(34160)
22:52:47.894356000,(34186)
22:52:47.994345000,(34227)
22:52:48.094345000,(34292)
22:52:48.194430000,(34372)
22:52:48.294340000,(34426)
22:52:48.494352000,(34594)
22:52:48.594287000,(34619)
22:52:48.694361000,(34634)
22:52:48.794336000,(34642)
22:52:48.894415000,(34741)
22:52:48.994369000,(34745)
22:52:49.094362000,(34833)
22:52:49.294402000,(34942)
22:52:49.394405000,(34978)
22:52:49.494273000,(35037)
22:52:49.594363000,(35077)
22:52:49.694372000,(35138)
22:52:49.794282000,(35141)
22:52:49.994339000,(35166)
22:52:50.094407000,(35264)
22:52:50.194364000,(35295)
22:52:50.294307000,(35363)
22:52:50.394396000,(35406)
22:52:50.494330000,(35455)
22:52:50.594465000,(35474)
22:52:50.794340000,(35554)
22:52:50.894407000,(35555)
22:52:50.994365000,(35644)
22:52:51.094337000,(35660)
22:52:51.194419000,(35678)
22:52:51.294398000,(35758)
22:52:51.394284000,(35769)
22:52:51.594387000,(35912)
22:52:51.694342000,(35913)
22:52:51.794389000,(35995)
22:52:51.894373000,(35999)
22:52:51.994375000,(36082)
22:52:52.094365000,(36146)
22:52:52.194361000,(36231)
22:52:52.394362000,(36429)
22:52:52.494335000,(36518)
22:52:52.594364000,(36599)
22:52:52.694379000,(36649)
22:52:52.794302000,(36660)
22:52:52.894364000,(36733)
22:52:53.094361000,(36796)
22:52:53.194349000,(36799)
22:52:53.294413000,(36883)
22:52:53.394368000,(36941)
22:52:53.494382000,(36993)
22:52:53.594293000,(37063)
22:52:53.694406000,(37105)
22:52:53.894377000,(37162)
22:52:53.994344000,(37208)
22:52:54.094329000,(37253)
22:52:54.194329000,(37313)
22:52:54.294314000,(37315)
22:52:54.394364000,(37333)
22:52:54.494371000,(37365)
22:52:54.694350000,(37430)
22:52:54.794282000,(37464)
22:52:54.894369000,(37527)
22:52:54.994357000,(37573)
22:52:55.094325000,(37595)
22:52:55.194338000,(37669)
22:52:55.294365000,(37747)
22:52:55.494384000,(37936)
22:52:55.594390000,(38025)
22:52:55.694311000,(38032)
22:52:55.794429000,(38092)
22:52:55.894343000,(38161)
22:52:55.994360000,(38258)
22:52:56.194383000,(38260)
22:52:56.294383000,(38276)
22:52:56.394365000,(38323)
22:52:56.494355000,(38340)
22:52:56.594401000,(38398)
22:52:56.694306000,(38411)
22:52:56.794283000,(38489)
22:52:56.994341000,(38536)
22:52:57.094315000,(38593)
22:52:57.194380000,(38647)
22:52:57.294408000,(38733)
22:52:57.394339000,(38771)
22:52:57.494398000,(38830)
22:52:57.594299000,(38913)
22:52:57.794415000,(38924)
22:52:57.894382000,(38971)
22:52:57.994356000,(38994)
22:52:58.094371000,(39061)
22:52:58.194336000,(39082)
22:52:58.294375000,(39132)
22:52:58.494429000,(39272)
22:52:58.594360000,(39357)
22:52:58.694395000,(39369)
22:52:58.794308000,(39415)
22:52:58.894387000,(39450)
22:52:58.994357000,(39526)
22:52:59.094341000,(39583)
22:52:59.294358000,(39667)
22:52:59.394394000,(39753)
22:52:59.494360000,(39756)
22:52:59.594362000,(39851)
22:52:59.694352000,(39914)
22:52:59.794385000,(39920)
22:52:59.894399000,(39949)
22:53:00.094299000,(40048)
22:53:00.194428000,(40107)
22:53:00.294403000,(40125)
22:53:00.394415000,(40133)
22:53:00.494360000,(40192)
22:53:00.594361000,(40234)
22:53:00.694316000,(40264)
22:53:00.894331000,(40440)
22:53:00.994416000,(40527)
22:53:01.094359000,(40596)
22:53:01.194420000,(40656)
22:53:01.294334000,(40682)
22:53:01.394381000,(40782)
22:53:01.594343000,(40916)
22:53:01.694450000,(41007)
22:53:01.794300000,(41104)
22:53:01.894359000,(41167)
22:53:01.994421000,(41198)
22:53:02.094380000,(41242)
22:53:02.194338000,(41273)
22:53:02.394391000,(41289)
22:53:02.494361000,(41345)
22:53:02.594362000,(41362)
22:53:02.694290000,(41372)
22:53:02.794351000,(41393)
22:53:02.894288000,(41427)
22:53:02.994314000,(41493)
22:53:03.194369000,(41617)
22:53:03.294412000,(41700)
22:53:03.394364000,(41768)
22:53:03.494359000,(41822)
22:53:03.594332000,(41846)
22:53:03.694299000,(41881)
22:53:03.894368000,(42049)
22:53:03.994355000,(42125)
22:53:04.094353000,(42158)
22:53:04.194416000,(42236)
22:53:04.294322000,(42295)
22:53:04.394384000,(42366)
22:53:04.494339000,(42434)
22:53:04.694401000,(42576)
22:53:04.794351000,(42628)
22:53:04.894318000,(42640)
22:53:04.994402000,(42701)
22:53:05.094396000,(42713)
22:53:05.194371000,(42716)
22:53:05.294301000,(42718)
22:53:05.494423000,(42799)
22:53:05.594414000,(42814)
22:53:05.694349000,(42883)
22:53:05.794323000,(42966)
22:53:05.894364000,(43044)
22:53:05.994329000,(43096)
22:53:06.094396000,(43162)
22:53:06.294396000,(43282)
22:53:06.394404000,(43352)
22:53:06.494334000,(43411)
22:53:06.594371000,(43488)
22:53:06.694282000,(43499)
22:53:06.794387000,(43533)
22:53:06.994393000,(43605)
22:53:07.094305000,(43697)
22:53:07.194386000,(43795)
22:53:07.294362000,(43832)
22:53:07.394375000,(43835)
22:53:07.494360000,(43918)
22:53:07.594410000,(43982)
22:53:07.794369000,(44089)
22:53:07.894315000,(44122)
22:53:07.994347000,(44187)
22:53:08.094295000,(44224)
22:53:08.194373000,(44284)
22:53:08.294361000,(44345)
22:53:08.394358000,(44380)
22:53:08.594385000,(44456)
22:53:08.694438000,(44534)
22:53:08.794355000,(44573)
22:53:08.894281000,(44638)
22:53:08.994409000,(44697)
22:53:09.094360000,(44736)
22:53:09.294343000,(44822)
22:53:09.394377000,(44844)
22:53:09.494410000,(44929)
22:53:09.594360000,(45015)
22:53:09.694323000,(45059)
22:53:09.794298000,(45082)
22:53:09.894363000,(45179)
22:53:10.094343000,(45330)
22:53:10.194412000,(45331)
22:53:10.294349000,(45336)
22:53:10.394314000,(45409)
22:53:10.494355000,(45509)
22:53:10.594286000,(45524)
22:53:10.694350000,(45557)
22:53:10.894315000,(45583)
22:53:10.994287000,(45586)
22:53:11.094309000,(45670)
22:53:11.194326000,(45690)
22:53:11.294399000,(45776)
