22:51:39.207286000,(31885)
22:51:39.307291000,(31940)
22:51:39.407285000,(31964)
22:51:39.507284000,(32022)
22:51:39.607284000,(32070)
22:51:39.707291000,(32147)
22:51:39.907284000,(32320)
22:51:40.007287000,(32326)
22:51:40.107287000,(32392)
22:51:40.207284000,(32395)
22:51:40.307290000,(32489)
22:51:40.407285000,(32585)
22:51:40.607286000,(32653)
22:51:40.707287000,(32740)
22:51:40.807286000,(32786)
22:51:40.907288000,(32844)
22:51:41.007284000,(32902)
22:51:41.107299000,(32974)
22:51:41.207289000,(33065)
22:51:41.407283000,(33135)
22:51:41.507289000,(33153)
22:51:41.607287000,(33232)
22:51:41.707294000,(33240)
22:51:41.807286000,(33310)
22:51:41.907291000,(33399)
22:51:42.007283000,(33495)
22:51:42.207289000,(33645)
22:51:42.307310000,(33715)
22:51:42.407284000,(33809)
22:51:42.507285000,(33817)
22:51:42.607284000,(33827)
22:51:42.707292000,(33892)
22:51:42.807291000,(33923)
22:51:43.007284000,(34101)
22:51:43.107285000,(34103)
22:51:43.207286000,(34200)
22:51:43.307287000,(34231)
22:51:43.407288000,(34270)
22:51:43.507286000,(34305)
22:51:43.707286000,(34466)
22:51:43.807286000,(34553)
22:51:43.907285000,(34634)
22:51:44.007284000,(34660)
22:51:44.107286000,(34749)
22:51:44.207285000,(34804)
22:51:44.307300000,(34848)
22:51:44.507286000,(34990)
22:51:44.607284000,(35057)
22:51:44.707290000,(35107)
22:51:44.807285000,(35196)
22:51:44.907284000,(35201)
22:51:45.007290000,(35212)
22:51:45.107292000,(35284)
22:51:45.307289000,(35301)
22:51:45.407284000,(35334)
22:51:45.507284000,(35344)
22:51:45.607284000,(35434)
22:51:45.707291000,(35515)
22:51:45.807285000,(35552)
22:51:46.007287000,(35625)
22:51:46.107285000,(35714)
22:51:46.207285000,(35774)
22:51:46.307289000,(35849)
22:51:46.407294000,(35876)
22:51:46.507285000,(35910)
22:51:46.607284000,(35917)
22:51:46.807285000,(35992)
22:51:46.907287000,(36037)
22:51:47.007284000,(36135)
22:51:47.107285000,(36207)
22:51:47.207285000,(36275)
22:51:47.307287000,(36278)
22:51:47.407291000,(36337)
22:51:47.607284000,(36454)
22:51:47.707291000,(36506)
22:51:47.806286000,(36566)
22:51:47.907287000,(36643)
22:51:48.007291000,(36658)
22:51:48.107285000,(36697)
22:51:48.207290000,(36706)
22:51:48.407291000,(36709)
22:51:48.507286000,(36790)
22:51:48.607284000,(36887)
22:51:48.707293000,(36958)
22:51:48.807285000,(36999)
22:51:48.907284000,(37071)
22:51:49.107285000,(37170)
22:51:49.207285000,(37201)
22:51:49.307287000,(37244)
22:51:49.407284000,(37342)
22:51:49.507285000,(37379)
22:51:49.607291000,(37457)
22:51:49.707296000,(37478)
22:51:49.907284000,(37557)
22:51:50.006284000,(37657)
22:51:50.106285000,(37678)
22:51:50.207285000,(37726)
22:51:50.307290000,(37759)
22:51:50.407284000,(37829)
22:51:50.507290000,(37929)
22:51:50.707291000,(37954)
22:51:50.806287000,(37968)
22:51:50.907285000,(38023)
22:51:51.006285000,(38113)
22:51:51.107293000,(38143)
22:51:51.207285000,(38226)
22:51:51.406285000,(38292)
22:51:51.507284000,(38331)
22:51:51.607284000,(38335)
22:51:51.707292000,(38389)
22:51:51.806286000,(38481)
22:51:51.906284000,(38540)
22:51:52.007291000,(38622)
22:51:52.206295000,(38672)
22:51:52.307287000,(38681)
22:51:52.407284000,(38698)
22:51:52.507294000,(38768)
22:51:52.607284000,(38823)
22:51:52.707288000,(38829)
22:51:52.806289000,(38888)
22:51:53.006284000,(38963)
22:51:53.106285000,(39040)
22:51:53.206285000,(39095)
22:51:53.307286000,(39161)
22:51:53.406286000,(39164)
22:51:53.506284000,(39240)
22:51:53.607284000,(39323)
22:51:53.806285000,(39352)
22:51:53.906284000,(39394)
22:51:54.006284000,(39454)
22:51:54.106288000,(39483)
22:51:54.206285000,(39540)
22:51:54.306290000,(39558)
22:51:54.507286000,(39589)
22:51:54.606293000,(39633)
22:51:54.706285000,(39647)
22:51:54.806286000,(39654)
22:51:54.906284000,(39660)
22:51:55.006284000,(39737)
22:51:55.106291000,(39748)
22:51:55.307287000,(39902)
22:51:55.406285000,(39907)
22:51:55.506285000,(39940)
22:51:55.606285000,(40022)
22:51:55.706287000,(40057)
22:51:55.806284000,(40096)
22:51:55.906292000,(40113)
22:51:56.106284000,(40154)
22:51:56.206284000,(40184)
22:51:56.306286000,(40253)
22:51:56.406287000,(40317)
22:51:56.506286000,(40411)
22:51:56.606289000,(40441)
22:51:56.806285000,(40560)
22:51:56.906284000,(40612)
22:51:57.006292000,(40686)
22:51:57.106290000,(40716)
22:51:57.206292000,(40738)
22:51:57.306291000,(40811)
22:51:57.406286000,(40818)
22:51:57.606285000,(40913)
22:51:57.706286000,(40999)
22:51:57.806292000,(41042)
22:51:57.906284000,(41138)
22:51:58.006286000,(41193)
22:51:58.106286000,(41284)
22:51:58.206291000,(41292)
22:51:58.406286000,(41453)
22:51:58.506286000,(41459)
22:51:58.606284000,(41463)
22:51:58.706288000,(41542)
22:51:58.806285000,(41622)
22:51:58.906283000,(41683)
22:51:59.006284000,(41774)
22:51:59.206286000,(41955)
22:51:59.306289000,(42033)
22:51:59.406286000,(42088)
22:51:59.506285000,(42130)
22:51:59.606284000,(42183)
22:51:59.706285000,(42191)
22:51:59.906284000,(42255)
22:52:00.006286000,(42323)
22:52:00.106287000,(42420)
22:52:00.206289000,(42428)
22:52:00.306292000,(42478)
22:52:00.406286000,(42552)
22:52:00.506290000,(42575)
22:52:00.706286000,(42752)
22:52:00.806287000,(42793)
22:52:00.906284000,(42819)
22:52:01.006283000,(42868)
22:52:01.106295000,(42918)
22:52:01.206299000,(42934)
22:52:01.306291000,(43021)
22:52:01.506285000,(43183)
22:52:01.606284000,(43196)
22:52:01.706286000,(43271)
22:52:01.806285000,(43331)
22:52:01.906284000,(43352)
22:52:02.006284000,(43431)
22:52:02.106290000,(43474)
22:52:02.306289000,(43519)
22:52:02.406286000,(43607)
22:52:02.506285000,(43665)
22:52:02.606285000,(43706)
22:52:02.706286000,(43801)
22:52:02.806284000,(43805)
22:52:03.006284000,(43928)
22:52:03.106287000,(43942)
22:52:03.206286000,(43987)
22:52:03.306291000,(44012)
22:52:03.406286000,(44021)
22:52:03.506285000,(44110)
22:52:03.606284000,(44113)
22:52:03.806286000,(44173)
22:52:03.906284000,(44269)
22:52:04.006284000,(44359)
22:52:04.106284000,(44401)
22:52:04.206285000,(44465)
22:52:04.306287000,(44537)
22:52:04.406284000,(44629)
22:52:04.606284000,(44821)
22:52:04.706284000,(44877)
22:52:04.806285000,(44935)
22:52:04.906284000,(44977)
22:52:05.006285000,(45070)
22:52:05.106286000,(45130)
22:52:05.306293000,(45277)
22:52:05.406285000,(45345)
22:52:05.506285000,(45378)
22:52:05.606284000,(45453)
22:52:05.706300000,(45519)
22:52:05.806285000,(45589)
22:52:05.906284000,(45654)
22:52:06.106293000,(45807)
22:52:06.206286000,(45852)
22:52:06.306290000,(45952)
22:52:06.406284000,(45967)
22:52:06.506285000,(46017)
22:52:06.606283000,(46093)
22:52:06.706291000,(46149)
22:52:06.906286000,(46335)
22:52:07.006284000,(46354)
22:52:07.106286000,(46367)
22:52:07.206286000,(46403)
22:52:07.306286000,(46482)
22:52:07.406285000,(46509)
22:52:07.506289000,(46589)
22:52:07.706286000,(46634)
22:52:07.806285000,(46646)
22:52:07.906286000,(46679)
22:52:08.006284000,(46706)
22:52:08.106285000,(46773)
22:52:08.206286000,(46776)
22:52:08.406284000,(46801)
22:52:08.506289000,(46883)
22:52:08.606284000,(46963)
22:52:08.706285000,(46995)
22:52:08.806290000,(47074)
22:52:08.906286000,(47119)
22:52:09.006285000,(47206)
22:52:09.206286000,(47241)
22:52:09.306287000,(47300)
22:52:09.406287000,(47313)
22:52:09.506286000,(47391)
22:52:09.606284000,(47450)
22:52:09.706286000,(47467)
22:52:09.806290000,(47546)
22:52:10.006285000,(47616)
22:52:10.106285000,(47713)
22:52:10.206285000,(47770)
22:52:10.306302000,(47787)
22:52:10.406284000,(47843)
22:52:10.506293000,(47890)
22:52:10.706296000,(47991)
22:52:10.806286000,(48012)
22:52:10.906285000,(48057)
22:52:11.006285000,(48092)
22:52:11.106285000,(48102)
22:52:11.206284000,(48145)
22:52:11.306291000,(48192)
22:52:11.506286000,(48278)
22:52:11.606285000,(48376)
22:52:11.706285000,(48435)
22:52:11.806285000,(48485)
22:52:11.906291000,(48526)
22:52:12.006285000,(48582)
22:52:12.106290000,(48620)
22:52:12.306288000,(48748)
22:52:12.406284000,(48776)
22:52:12.506289000,(48832)
22:52:12.606284000,(48847)
22:52:12.706285000,(48867)
22:52:12.806285000,(48932)
22:52:12.906284000,(49031)
22:52:13.106285000,(49222)
22:52:13.206285000,(49262)
22:52:13.306288000,(49308)
22:52:13.406284000,(49397)
22:52:13.506291000,(49420)
22:52:13.606284000,(49501)
22:52:13.806286000,(49551)
22:52:13.906284000,(49636)
22:52:14.006300000,(49716)
22:52:14.106292000,(49797)
22:52:14.206285000,(49828)
22:52:14.306287000,(49882)
22:52:14.406286000,(49962)
22:52:14.606285000,(50117)
22:52:14.706286000,(50174)
22:52:14.806286000,(50252)
22:52:14.906285000,(50266)
22:52:15.006283000,(50330)
22:52:15.106285000,(50378)
22:52:15.206288000,(50463)
22:52:15.406283000,(50595)
22:52:15.506284000,(50653)
22:52:15.606285000,(50677)
22:52:15.706289000,(50712)
22:52:15.806285000,(50770)
22:52:15.906286000,(50841)
22:52:16.006284000,(50877)
22:52:16.206286000,(51077)
22:52:16.306287000,(51136)
22:52:16.406283000,(51165)
22:52:16.506286000,(51261)
22:52:16.606285000,(51265)
22:52:16.706286000,(51301)
22:52:16.906287000,(51403)
22:52:17.006284000,(51500)
22:52:17.106287000,(51527)
22:52:17.206285000,(51533)
22:52:17.306294000,(51580)
22:52:17.406286000,(51649)
22:52:17.506289000,(51699)
22:52:17.706285000,(51807)
22:52:17.806286000,(51833)
22:52:17.906286000,(51844)
22:52:18.006294000,(51846)
22:52:18.106292000,(51858)
22:52:18.206285000,(51937)
22:52:18.306378000,(51942)
22:52:18.506285000,(51947)
22:52:18.606285000,(52022)
22:52:18.706285000,(52077)
22:52:18.806326000,(52163)
22:52:18.906285000,(52253)
22:52:19.006285000,(52283)
22:52:19.206286000,(52356)
22:52:19.306303000,(52408)
22:52:19.406286000,(52454)
22:52:19.506286000,(52537)
22:52:19.606284000,(52589)
22:52:19.706291000,(52591)
22:52:19.806289000,(52658)
22:52:20.006287000,(52745)
22:52:20.106285000,(52757)
22:52:20.206285000,(52813)
22:52:20.306315000,(52830)
22:52:20.406293000,(52864)
22:52:20.506287000,(52959)
22:52:20.606285000,(53059)
22:52:20.806285000,(53113)
22:52:20.906284000,(53199)
22:52:21.006294000,(53288)
22:52:21.106286000,(53289)
22:52:21.206285000,(53353)
22:52:21.306309000,(53445)
22:52:21.406285000,(53478)
22:52:21.606296000,(53659)
22:52:21.706317000,(53670)
22:52:21.806303000,(53684)
22:52:21.906303000,(53728)
22:52:22.006315000,(53805)
22:52:22.106302000,(53852)
22:52:22.306289000,(53962)
22:52:22.406284000,(54008)
22:52:22.506285000,(54050)
22:52:22.606284000,(54134)
22:52:22.706298000,(54234)
22:52:22.806285000,(54293)
22:52:22.906284000,(54299)
22:52:23.106285000,(54495)
22:52:23.206286000,(54516)
22:52:23.306289000,(54570)
22:52:23.406284000,(54611)
22:52:23.506296000,(54707)
22:52:23.606285000,(54782)
22:52:23.706292000,(54860)
22:52:23.906285000,(54939)
22:52:24.006284000,(55007)
22:52:24.106287000,(55045)
22:52:24.206286000,(55123)
22:52:24.306293000,(55189)
22:52:24.406285000,(55202)
22:52:24.606285000,(55242)
22:52:24.706330000,(55316)
22:52:24.806330000,(55374)
22:52:24.906284000,(55421)
22:52:25.006284000,(55464)
22:52:25.106285000,(55563)
22:52:25.206289000,(55591)
22:52:25.406284000,(55661)
22:52:25.506286000,(55668)
22:52:25.606284000,(55724)
22:52:25.706295000,(55738)
22:52:25.806285000,(55784)
22:52:25.906284000,(55815)
22:52:26.006285000,(55835)
22:52:26.206285000,(56033)
22:52:26.306287000,(56128)
22:52:26.406284000,(56204)
22:52:26.506286000,(56267)
22:52:26.606284000,(56350)
22:52:26.706287000,(56445)
22:52:26.806292000,(56514)
22:52:27.006284000,(56634)
22:52:27.106285000,(56666)
22:52:27.206285000,(56728)
22:52:27.306291000,(56805)
22:52:27.406287000,(56806)
22:52:27.506292000,(56813)
22:52:27.706288000,(57006)
22:52:27.806285000,(57010)
22:52:27.906287000,(57064)
22:52:28.006284000,(57079)
22:52:28.106285000,(57110)
22:52:28.206293000,(57137)
22:52:28.306287000,(57229)
22:52:28.506285000,(57292)
22:52:28.606285000,(57386)
22:52:28.706285000,(57426)
22:52:28.806285000,(57490)
22:52:28.906284000,(57556)
22:52:29.006284000,(57653)
22:52:29.106291000,(57658)
22:52:29.306291000,(57807)
22:52:29.406285000,(57894)
22:52:29.506285000,(57994)
22:52:29.606285000,(58075)
22:52:29.706284000,(58084)
22:52:29.806285000,(58125)
22:52:30.006284000,(58137)
22:52:30.106284000,(58237)
22:52:30.206285000,(58288)
22:52:30.306289000,(58370)
22:52:30.406319000,(58391)
22:52:30.506285000,(58482)
22:52:30.606286000,(58514)
22:52:30.806296000,(58593)
22:52:30.906295000,(58619)
22:52:31.006295000,(58676)
22:52:31.106286000,(58683)
22:52:31.206286000,(58782)
22:52:31.306286000,(58837)
22:52:31.406283000,(58867)
22:52:31.606284000,(58912)
22:52:31.706285000,(58974)
22:52:31.806285000,(58989)
22:52:31.906285000,(58994)
22:52:32.006285000,(59042)
22:52:32.106285000,(59106)
22:52:32.206288000,(59140)
22:52:32.406284000,(59221)
22:52:32.506286000,(59277)
22:52:32.606285000,(59307)
22:52:32.706292000,(59390)
22:52:32.806285000,(59473)
22:52:32.906283000,(59486)
22:52:33.106286000,(59528)
22:52:33.206287000,(59556)
22:52:33.306289000,(59571)
22:52:33.406285000,(59670)
22:52:33.506286000,(59765)
22:52:33.606284000,(59785)
22:52:33.706291000,(59843)
22:52:33.906284000,(60011)
22:52:34.006298000,(60026)
22:52:34.106286000,(60103)
22:52:34.206286000,(60185)
22:52:34.306288000,(60243)
22:52:34.406285000,(60305)
22:52:34.506293000,(60385)
22:52:34.706286000,(60442)
22:52:34.806285000,(60519)
22:52:34.906284000,(60548)
22:52:35.006287000,(60550)
22:52:35.106287000,(60574)
22:52:35.206285000,(60603)
22:52:35.306290000,(60687)
22:52:35.506291000,(60810)
22:52:35.606284000,(60813)
22:52:35.706284000,(60820)
22:52:35.806287000,(60911)
22:52:35.906284000,(60929)
22:52:36.006299000,(60936)
22:52:36.206285000,(60949)
22:52:36.306289000,(61040)
22:52:36.406283000,(61074)
22:52:36.506285000,(61087)
22:52:36.606285000,(61134)
22:52:36.706284000,(61208)
22:52:36.806290000,(61212)
22:52:37.006284000,(61387)
22:52:37.106284000,(61389)
22:52:37.206286000,(61482)
22:52:37.306288000,(61491)
22:52:37.406283000,(61533)
22:52:37.506286000,(61616)
22:52:37.606286000,(61715)
22:52:37.806284000,(61796)
22:52:37.906284000,(61832)
22:52:38.006285000,(61895)
22:52:38.106290000,(61943)
22:52:38.206291000,(61963)
22:52:38.306289000,(62053)
22:52:38.506284000,(62234)
22:52:38.606286000,(62325)
22:52:38.706285000,(62423)
22:52:38.806296000,(62463)
22:52:38.906285000,(62557)
22:52:39.006283000,(62626)
22:52:39.106290000,(62678)
22:52:39.306287000,(62679)
22:52:39.406284000,(62775)
22:52:39.506285000,(62780)
22:52:39.606293000,(62808)
22:52:39.706295000,(62847)
22:52:39.806286000,(62924)
22:52:39.906283000,(62925)
22:52:40.106288000,(63066)
22:52:40.206285000,(63073)
22:52:40.306289000,(63104)
22:52:40.406284000,(63134)
22:52:40.506285000,(63166)
22:52:40.606285000,(63192)
22:52:40.706289000,(63255)
22:52:40.906285000,(63333)
22:52:41.006295000,(63406)
22:52:41.106294000,(63413)
22:52:41.206285000,(63471)
22:52:41.306287000,(63485)
22:52:41.406284000,(63558)
22:52:41.606285000,(63746)
22:52:41.706285000,(63822)
22:52:41.806284000,(63864)
22:52:41.906284000,(63932)
22:52:42.006283000,(64006)
22:52:42.106285000,(64097)
22:52:42.206288000,(64184)
22:52:42.406284000,(64215)
22:52:42.506284000,(64241)
22:52:42.606286000,(64314)
22:52:42.706288000,(64373)
22:52:42.806285000,(64434)
22:52:42.906284000,(64513)
22:52:43.006283000,(64595)
22:52:43.206285000,(64597)
22:52:43.306290000,(64631)
22:52:43.406283000,(64660)
22:52:43.506285000,(64719)
22:52:43.606285000,(64765)
22:52:43.706303000,(64810)
22:52:43.906284000,(64829)
22:52:44.006284000,(64899)
22:52:44.106287000,(64920)
22:52:44.206285000,(64977)
22:52:44.306288000,(65072)
22:52:44.406284000,(65084)
22:52:44.506290000,(65157)
22:52:44.706285000,(65161)
22:52:44.806284000,(65195)
22:52:44.906285000,(65249)
22:52:45.006284000,(65303)
22:52:45.106287000,(65350)
22:52:45.206285000,(65442)
22:52:45.306291000,(65501)
22:52:45.506285000,(65511)
22:52:45.606286000,(4)
22:52:45.706285000,(21)
22:52:45.806284000,(43)
22:52:45.906284000,(96)
22:52:46.006283000,(175)
22:52:46.106289000,(264)
22:52:46.306289000,(318)
22:52:46.406284000,(414)
22:52:46.506285000,(490)
22:52:46.606286000,(549)
22:52:46.706290000,(614)
22:52:46.806291000,(710)
22:52:47.006284000,(766)
22:52:47.106286000,(788)
22:52:47.206285000,(807)
22:52:47.306288000,(888)
22:52:47.406283000,(963)
22:52:47.506290000,(1057)
22:52:47.606286000,(1072)
22:52:47.806285000,(1173)
22:52:47.906284000,(1266)
22:52:48.006284000,(1359)
22:52:48.106292000,(1385)
22:52:48.206287000,(1450)
22:52:48.306294000,(1520)
22:52:48.406285000,(1557)
22:52:48.606287000,(1604)
22:52:48.706286000,(1701)
22:52:48.806285000,(1792)
22:52:48.906284000,(1886)
22:52:49.006284000,(1910)
22:52:49.106290000,(1912)
22:52:49.306287000,(1976)
22:52:49.406284000,(1978)
22:52:49.506292000,(1987)
22:52:49.606284000,(2018)
22:52:49.706293000,(2057)
22:52:49.806285000,(2121)
22:52:49.906284000,(2214)
22:52:50.106284000,(2391)
22:52:50.206284000,(2447)
22:52:50.306289000,(2460)
22:52:50.406284000,(2496)
22:52:50.506285000,(2579)
22:52:50.606284000,(2594)
22:52:50.706289000,(2628)
22:52:50.906285000,(2695)
22:52:51.006298000,(2708)
22:52:51.106286000,(2716)
22:52:51.206292000,(2815)
22:52:51.306301000,(2912)
22:52:51.406285000,(2949)
22:52:51.506290000,(3000)
22:52:51.706285000,(3142)
22:52:51.806284000,(3197)
22:52:51.906284000,(3210)
22:52:52.006285000,(3293)
22:52:52.106285000,(3339)
22:52:52.206285000,(3395)
22:52:52.406295000,(3522)
22:52:52.506284000,(3573)
22:52:52.606284000,(3671)
22:52:52.706286000,(3697)
22:52:52.806297000,(3750)
22:52:52.906286000,(3833)
22:52:53.006284000,(3871)
22:52:53.206286000,(4032)
22:52:53.306288000,(4034)
22:52:53.406285000,(4127)
22:52:53.506286000,(4188)
22:52:53.606284000,(4280)
22:52:53.706284000,(4329)
22:52:53.806290000,(4335)
22:52:54.006286000,(4535)
22:52:54.106286000,(4539)
22:52:54.206285000,(4561)
22:52:54.306290000,(4581)
22:52:54.406285000,(4678)
22:52:54.506285000,(4769)
22:52:54.606301000,(4790)
22:52:54.806285000,(4923)
22:52:54.906284000,(4929)
22:52:55.006286000,(4932)
22:52:55.106290000,(5013)
22:52:55.206286000,(5057)
22:52:55.306289000,(5103)
22:52:55.506287000,(5172)
22:52:55.606284000,(5250)
22:52:55.706288000,(5326)
22:52:55.805286000,(5373)
22:52:55.905285000,(5426)
22:52:56.006295000,(5483)
22:52:56.106292000,(5507)
22:52:56.305288000,(5524)
22:52:56.406284000,(5543)
22:52:56.506292000,(5640)
22:52:56.606285000,(5693)
22:52:56.706285000,(5752)
22:52:56.805284000,(5806)
22:52:56.906285000,(5863)
22:52:57.106285000,(5905)
22:52:57.206286000,(5949)
22:52:57.306289000,(6001)
22:52:57.405286000,(6042)
22:52:57.506286000,(6074)
22:52:57.606284000,(6103)
22:52:57.805286000,(6303)
22:52:57.905285000,(6400)
22:52:58.005284000,(6430)
22:52:58.106285000,(6523)
22:52:58.205286000,(6566)
22:52:58.306288000,(6652)
22:52:58.405284000,(6725)
22:52:58.605285000,(6925)
22:52:58.805295000,(7052)
22:52:58.905284000,(7116)
22:52:59.005284000,(7181)
22:52:59.106285000,(7252)
22:52:59.206290000,(7347)
22:52:59.406283000,(7513)
22:52:59.505286000,(7542)
22:52:59.605287000,(7583)
22:52:59.705286000,(7630)
22:52:59.805285000,(7681)
22:52:59.906285000,(7737)
22:53:00.006287000,(7777)
22:53:00.205287000,(7891)
22:53:00.306290000,(7964)
22:53:00.405284000,(8050)
22:53:00.506285000,(8119)
22:53:00.605287000,(8144)
22:53:00.705286000,(8168)
22:53:00.905285000,(8266)
22:53:01.005297000,(8344)
22:53:01.105295000,(8345)
22:53:01.205286000,(8385)
22:53:01.306293000,(8442)
22:53:01.405284000,(8483)
22:53:01.505292000,(8524)
22:53:01.705287000,(8589)
22:53:01.805296000,(8620)
22:53:01.905285000,(8622)
22:53:02.005284000,(8647)
22:53:02.105285000,(8732)
22:53:02.205286000,(8772)
22:53:02.305292000,(8815)
22:53:02.506286000,(8872)
22:53:02.605284000,(8938)
22:53:02.705287000,(8958)
22:53:02.805286000,(8974)
22:53:02.905284000,(9000)
22:53:03.005284000,(9076)
22:53:03.205284000,(9265)
22:53:03.305289000,(9331)
22:53:03.405285000,(9413)
22:53:03.505284000,(9505)
22:53:03.605284000,(9551)
22:53:03.705286000,(9571)
22:53:03.805292000,(9591)
22:53:04.005285000,(9630)
22:53:04.105286000,(9729)
22:53:04.205286000,(9745)
22:53:04.305289000,(9816)
22:53:04.405291000,(9892)
22:53:04.505285000,(9956)
22:53:04.605284000,(9990)
22:53:04.805287000,(10130)
22:53:04.905285000,(10139)
22:53:05.005284000,(10188)
22:53:05.105286000,(10282)
22:53:05.205303000,(10379)
22:53:05.305292000,(10414)
22:53:05.405286000,(10504)
22:53:05.605284000,(10591)
22:53:05.705285000,(10602)
22:53:05.805285000,(10658)
22:53:05.905285000,(10749)
22:53:06.005284000,(10755)
22:53:06.105285000,(10823)
22:53:06.305290000,(10964)
22:53:06.405284000,(11046)
22:53:06.505285000,(11085)
22:53:06.605285000,(11102)
22:53:06.705285000,(11132)
22:53:06.805285000,(11187)
22:53:06.905284000,(11203)
22:53:07.105285000,(11263)
22:53:07.205294000,(11310)
22:53:07.305289000,(11376)
22:53:07.405285000,(11399)
22:53:07.505286000,(11408)
22:53:07.605284000,(11435)
22:53:07.705289000,(11491)
22:53:07.905285000,(11524)
22:53:08.005285000,(11596)
22:53:08.105285000,(11635)
22:53:08.205286000,(11688)
22:53:08.305304000,(11709)
22:53:08.405285000,(11733)
22:53:08.605284000,(11843)
22:53:08.705285000,(11932)
22:53:08.805285000,(12024)
22:53:08.905284000,(12098)
22:53:09.005285000,(12117)
22:53:09.105285000,(12206)
22:53:09.205289000,(12230)
22:53:09.405284000,(12355)
22:53:09.505285000,(12412)
22:53:09.605283000,(12452)
22:53:09.705285000,(12509)
22:53:09.805287000,(12605)
22:53:09.905285000,(12649)
22:53:10.005285000,(12736)
22:53:10.205295000,(12853)
22:53:10.305289000,(12950)
22:53:10.405285000,(13028)
22:53:10.505285000,(13103)
22:53:10.605285000,(13116)
22:53:10.705286000,(13158)
